Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
46,-0.1874886172400097,-0.23237884524062213,-0.10748261701472919,-0.06626600455487051,-1.7612272148764403,-0.07932900418369503,-0.0891175874827172,-0.7679573660995345,-0.04656191459439723,-3.7276106428769227,-3.7276106428769227,-0.1254635866223306,-0.0841079388925599,-0.09868669013218627,-0.06727848262051439,-0.06749766854892317,0.08253260473472784,0.4629113619368076,-0.05156855726511829,0.0005374621690773443,-30.523065890311287,-24.213121522884414,-32.569614811698216,-0.2845721934486093,-0.936316537737807,-11.504595191071488,-38.23447152796352,-0.6557709269564218,-0.2503599859482462,-0.2503599859482462
47,-0.34626096676454465,-0.4351807836015603,-0.15371965558482287,-0.147116864096131,-1.7432551008990709,-0.16582572818573493,-0.1501365437476801,-0.49292997172254827,-0.10893488741587394,-1.6806296127238778,-1.6806296127238778,-0.22527310651913884,-0.17527444555011806,-0.19652087432671794,-0.09907194026426677,-0.15182826727315304,-0.006616098434895884,-0.22964616243700298,-0.02397818429215897,-0.00011918752040923679,0.5714819496405852,-0.7053275521159179,0.8464808244794106,0.19444318792751636,2.3049669135094737,1.8571959416762427,-5.100510875451789,1.8482714517958518,-0.6572268432787982,-0.6572268432787982
48,-0.25218684789216284,1.0170769467122258,-0.1142699294171868,-0.058943433403999435,0.172632899575986,-0.1625678938116448,-0.17324468289242018,-0.416132773952157,-0.11706856114195621,-0.628242016013532,-0.628242016013532,-0.19918935200427262,-0.13576813002298038,-0.1948891877514521,-0.12921090534235857,-0.14476201454819304,0.5627428851731386,-0.17171071241538471,-0.05631160027650084,-4.9299349151322556e-05,2.7739492254243103,0.417046719761764,2.3763642351291168,0.12199592730367637,1.0030512719915678,0.08459607224243015,3.0972333143128807,0.8182970986339659,-0.2055712013965002,-0.2055712013965002
49,0.18145377028123097,1.8016086303349113,-0.16838780874525694,-0.048679988194867234,1.4180830333704493,-0.12907175561228582,-0.15221443158554518,-0.4101971860231265,-0.09114042514772536,-1.3476537382928908,-1.3476537382928908,-0.17989529017692985,-0.14055145354810725,-0.16188114516569563,-0.1178708934765002,-0.12529268580162362,-0.4549355666212749,0.17342149735522278,-0.06944959957344704,6.94679243409932e-05,-4.141758733627267,-1.692562953682227,-1.0217873309835142,-0.2848207771561401,-0.7322838951995347,-5.386591804535634,-15.058529072847179,-0.5905374310441462,0.04635922216006619,0.04635922216006619
50,-0.10108516964919731,-0.38493471019765213,-0.3567455435652342,-0.052812678129763146,-0.8906759378918399,-0.19571897570054314,-0.18590883463234625,-1.028189729629001,-0.15433045402626322,-0.41615377854180896,-0.41615377854180896,-0.21269807108705469,-0.19043458630535692,-0.20329363289211777,-0.17296584401356518,-0.17178422872946691,0.36963635521016464,-0.13642101594539574,-0.10601841107755557,-4.686947665590605e-05,1.011658816148465,-4.088334454862839,1.5006033975956399,0.2902589476654379,1.3370616548414722,0.7148724089388381,0.33202615658074563,1.115258889460925,0.41031021225530584,0.41031021225530584
51,0.09396924151702252,0.03579166387396798,0.16011642218121225,-0.037128028074185984,1.4417906949720272,0.005362454116206221,-0.04576004157120473,1.2526629366290662,0.05835833099993332,-0.13039545501468058,-0.13039545501468058,-0.08275051217819575,0.006980559327324859,-0.07523688548709999,-0.010901850035255366,0.005759189710695743,-0.24635299936481417,-0.11264203061182276,-0.04870331801079468,-0.00017320499795041674,-115.62049551876439,-102.85479456332399,-72.45494976665627,-0.5664690932260761,-0.8432704349454186,-0.17546410882935337,-22.87108557666908,-0.838156416454367,-0.3228085470043623,-0.3228085470043623
52,-0.24418607420734853,-0.5741764973540731,0.13395675309746174,0.0499669217591442,0.6390535122898391,-0.09325354792973921,-0.12060476148746169,-0.7127202472709089,-0.04995434071395052,0.37542256160491183,0.37542256160491183,-0.18386722741949402,-0.12621187403715878,-0.11578213620527827,-0.0855295921471512,-0.09737952679106703,0.24649410053427462,-0.04226872044055169,-0.0035687981452743496,0.000155120372214437,-0.3356172103161832,-48.371061866738614,-7.281840667765092,-0.3750446410290691,-0.12237922084933417,-0.234421427097808,-20.300233503419843,-0.09421271497377992,-0.3509482863002624,-0.3509482863002624
53,0.14669277646377116,0.08971655360426078,-0.15551315343567154,0.03285920633507269,0.03025187180370753,-0.1365925337976615,-0.11812647158097997,-0.18487046052180434,-0.08551744861165483,-0.843488116595555,-0.843488116595555,-0.16320317010681468,-0.11740414138335103,-0.1221360676077044,-0.07620607820602841,-0.09662974857239207,-0.3583660906598063,-0.2345771002686291,-0.06838861162687285,-0.00027929646770224206,-0.30952203124613575,-9.587753503632385,-1.8599455891330052,0.045963328485495,0.3731821921078997,0.11978215346283871,-3.9551775881470874,0.42622820626081137,-0.2883486842509842,-0.2883486842509842
54,-0.3456070869536233,-0.1668966861179007,-0.007248231514302393,-0.022472749735433256,-0.3736967382111535,-0.12052396357177086,-0.11634708464955258,0.29833963504333155,-0.030910719623493066,0.4017515052335888,0.4017515052335888,-0.21788869370135272,-0.15096864143932565,-0.17739418229693654,-0.04747282243414605,-0.11727276378988759,-0.3611361961492606,-0.16017717548890353,0.002338762113261006,-3.4471385629550166e-05,1.2905206096484108,-3.7267621805987474,-0.1444005892073612,-0.2019318918712799,0.4558475822777761,0.7428153343365196,-16.77014870383551,0.37254557667566046,-0.6813246886532374,-0.6813246886532374
55,0.22035489215988416,-1.228897674072206,0.10792200027947729,0.07660048494229432,0.6227466124317409,0.05803002467675738,0.1106792293989673,-0.17815431861585335,0.08649250872399145,-2.3003919108321056,-2.3003919108321056,0.020206970353075795,0.049673198594590115,0.044551491346873306,0.05391866490921117,0.08762279054069814,-0.2945616807019973,-0.20761258536511001,-0.027588541418439777,-0.00031314152952750313,-70.93532291722771,-96.30036190532766,-74.65155938895842,-0.7028272963187905,-2.2970628750048965,-3.5054420426507984,-20.229718753444885,-1.686540294945619,-0.5961123886092581,-0.5961123886092581
56,0.18226681324195723,-0.3951478922606305,0.21263040966034258,0.04598946350162436,0.9481842977043764,0.015597558082902911,0.043495500146314536,0.24761113057344086,0.058198786793847976,-0.5958153425927313,-0.5958153425927313,-0.06126805994976216,-0.0036335244817712956,-0.00198495586579063,-0.006441148871858503,0.028191202613669447,-0.22705553197486894,-0.19773677968250497,-0.007638628803207089,-0.00013064299622851923,-20.461347241101922,-48.00916689495894,-26.542891379014673,-0.6137243201229321,-1.5494726011838114,-0.8451211193694323,-42.65891527630545,-1.190983601732046,-0.6256503746337405,-0.6256503746337405
57,0.24450610731999292,0.49399714675100226,-0.04842600977494012,0.031550574849668674,0.5784357541077156,-0.12562271626086322,-0.11649247002262508,-0.08415127550886362,-0.078425927273258,0.07245268726868237,0.07245268726868237,-0.1677617672663902,-0.07606651908034091,-0.12981205803060047,-0.04840090102714741,-0.07433644550272508,-0.12946516513372774,-0.21919924752791442,-0.056069633905273274,-0.0002032112768541287,-0.13926014002942821,0.7812404357304459,-0.2057946456343558,-0.01541562245177533,0.16407162865059743,-0.028248951971736602,-5.21855250483809,0.1874594053382791,-0.23288868162014906,-0.23288868162014906
58,-0.09606334146814961,0.8690745269208536,-0.21887586513321985,-0.07913082044187247,0.22445956972255787,-0.15593489908329491,-0.16847683519348366,-0.6829653285569421,-0.11766589891176618,1.1620043053482856,1.1620043053482856,-0.18878821306340265,-0.15765516754514292,-0.17925299201608708,-0.129464058459838,-0.14374243778307644,-0.038453685287416356,0.08495143023528466,-0.07793345630337994,2.2662851123872404e-05,-2.3709346757843264,-0.6208549462876363,0.4332397127712362,-0.028943561298497927,0.06032046256078272,-1.454580902468213,-8.641300215954434,0.31588942931518516,0.008742318087918255,0.008742318087918255
59,0.08795819178506298,-1.0080207027095685,-0.06527554643280631,-0.022996293934085744,-0.6462498056486286,0.02397407222515547,0.3229058456288529,-0.13939400097930343,0.1237081122957788,-1.6361369687289042,-1.6361369687289042,-0.015572483154061803,-0.03291601073191817,-0.04353485981943922,0.03610524597803952,0.003081638904735215,-0.7206786437978261,-0.17516726896954418,-0.05494385947608149,-0.00033384021732721494,-58.31018980267903,-90.43695346621251,-64.65837659067284,-0.5244874402111599,-2.0009187442045295,-5.972625254471064,-91.99611926502931,-1.4203669579565086,-0.4282044474646542,-0.4282044474646542
60,-0.29127677449931105,-0.2989028947236733,-0.2719686774552249,-0.09476817217534707,-0.7489900880805718,-0.20089641688347235,-0.19300156078217973,-0.6263057548448541,-0.14994800273070222,0.08145248032589475,0.08145248032589475,-0.21526810270125737,-0.19204299790407353,-0.21312096159574787,-0.16133550570990746,-0.17746739417432433,0.2456405786538431,-0.15386984180521268,-0.07408486527209815,-7.213401968531159e-05,1.0113379707335532,-1.7155135107794024,0.7438065561153984,0.39807742482749287,1.5802338527152633,1.190088863402564,-2.837419490985333,1.4526208419383568,-0.13395144713764062,-0.13395144713764062
61,-0.20719731042096992,-0.2397236558048968,-0.2968552235069408,-0.02429619601661489,-0.8132205927256801,-0.15872335821881595,-0.16660099066142664,-0.5679832267286498,-0.11988797715325587,-0.21128914377438918,-0.21128914377438918,-0.19452667630241177,-0.16516963829192238,-0.17126022291630455,-0.09071352860400739,-0.12837734739761125,-0.2070730064082123,-0.22652116784506077,-0.11261110502455135,-0.0003865977033703227,-0.030230598514485507,-16.71078329184836,-8.912240581733212,-0.15846188527372068,0.4544409782381791,-1.5482332025370917,-33.12783871994046,0.40132308581567544,0.7437952775594437,0.7437952775594437
62,0.20032004460387684,-1.7077653518929297,-0.08539557175804997,-0.010887121975839794,-0.7897246796971351,0.049629603518140976,0.3015406545205541,0.04626454643854161,0.13417003636205058,-3.123704376069091,-3.123704376069091,0.04968500262431608,0.036552857755378254,-0.021864176929783312,0.06603886719297826,0.055987483703504995,-1.5797106518632962,-0.1576587354915509,-0.07439989349545634,-0.0004872517894685215,-22.070071663946205,-28.71246777327566,-26.3351200461439,-0.5383583581516436,-1.8562622303419245,-3.401603412371722,-12.774941722551155,-1.4071693574972963,-0.4832451368480567,-0.4832451368480567
63,-0.2669842686677987,-0.43850788487440934,-0.021890727351795917,-0.010752490849934276,-0.5305544889225363,-0.13192115294768358,-0.12721555091057157,-0.30550763713049023,-0.06920439926903327,1.9580584311415297,1.9580584311415297,-0.21120413687357809,-0.15320779923417183,-0.16592483808206754,-0.08854801417579078,-0.1273760492807909,0.027769526890673663,-0.15698693017350238,-0.013797504617306524,-1.1843890595914112e-05,1.2974662931979992,0.6669857740984924,1.2579564416732758,-0.07983050327154856,1.1323178403900183,0.4743806795806025,-13.624963201908603,0.9264723164346733,-0.5531517900558964,-0.5531517900558964
64,-0.29078845206736303,-0.45167131710761604,-0.3024379474959657,-0.06394568723910085,-0.9796472486434871,-0.20404396981086687,-0.19094515708894108,-0.7651741917216532,-0.15072100467108204,-1.2963354355053542,-1.2963354355053542,-0.20444261066699937,-0.1892609638994771,-0.20844628124426542,-0.16002794173547386,-0.17309645035107635,-0.14546838610034396,-0.20642009547790158,-0.0796397071674015,-0.0002175738643364403,1.0404342879698198,-3.164669961488798,0.9514706850982506,0.4584018696586948,1.7192898944778843,0.4833123366799761,0.6365021395749153,1.5254162820123682,-0.19695137184287476,-0.19695137184287476
65,0.171284776275188,-0.11197796444132788,0.253603038146743,0.04967133759045332,1.1372554393513037,-0.017209406863711148,0.013182164928048412,0.6010134868941801,0.05188572147029817,0.5581128113840828,0.5581128113840828,-0.1641697596689666,-0.088933901456634,-0.10960249167623504,-0.06914794029527052,-0.07342774675775675,-0.6780621161219709,-0.22170599521037127,0.022558113772024865,-5.931840206356525e-05,-20.088020067770877,-51.25379223160676,-27.082838257990616,-0.5188036435701299,-1.4626305960936314,-0.8184358717064448,-48.74445378363629,-1.1030759476489478,-0.6369823827428001,-0.6369823827428001
66,0.10099373412031429,0.9031589995375883,-0.3110864230913117,-0.05090831905944156,0.4366499253739545,-0.17203833438717403,-0.17329037262157054,-0.615850025483172,-0.13124046129200517,0.7396554074594851,0.7396554074594851,-0.20574613264570124,-0.17858554511605923,-0.18298837099860235,-0.15460620552900928,-0.15718196011167102,-0.09463166419102434,0.03507664190585047,-0.1043062562694938,-4.146201105231122e-06,-0.5041375610422492,-3.7181750061321637,0.8105738543087639,0.13011792439564474,0.3916535584781857,-3.9829110743244334,-2.611964534651399,0.3126036219503917,0.2689708606568789,0.2689708606568789
67,-0.29122936320017334,0.09407211225236073,-0.27133600429142357,-0.08700622734114825,-0.7220373977609489,-0.16329841850001953,-0.14921374502613627,-0.3817183120531313,-0.11684785314972197,-1.1504474121136057,-1.1504474121136057,-0.18689485408016307,-0.15079435933449759,-0.18170834098634034,-0.1378980443838478,-0.14046129805003646,0.6784239069646567,-0.15940122899612622,-0.05522801068176851,8.558165394809777e-05,1.508319644653124,3.2493558134501868,1.5337119610604226,0.3583312042476412,0.7632844362493878,1.758817682084497,-19.274915618495303,0.5938184894867293,0.16646283252687646,0.16646283252687646
68,-0.22644555697206126,0.5198233720661684,-0.24771730141246748,-0.08480320638931536,-0.04371089525102073,-0.17871143274921283,-0.18291548574374117,-0.6396078278638748,-0.13395527804632187,0.6007091472481878,0.6007091472481878,-0.20380964688209813,-0.1679679479829839,-0.205019693676075,-0.1522361807672343,-0.16151675419594397,0.3439086886685277,-0.08128903751528566,-0.06922149655312276,4.696979557842856e-05,-0.7660645470978835,-0.7244974360427392,0.5661738945840042,0.1339023455930708,0.7787317831271625,-0.014442623623369677,-9.598531023604597,0.7197262275029566,0.029277974420003544,0.029277974420003544
69,0.16560622010578882,0.6706706315785148,0.01632893095272841,0.0945726034880048,0.8862949893926246,-0.05150619579859889,-0.10705791766053244,-0.056467713564376854,-0.02413594898282622,-2.1138399067021836,-2.1138399067021836,-0.07513473113148836,0.07205965540058477,-0.06075273990027773,0.0356247629394849,0.04599914663042878,-0.20294076359734803,-0.20136787926235938,-0.038784539751783975,-0.0001949391129789421,-3.439449729861831,-10.055859767704302,-1.9295188218103476,-0.2729098174339298,-1.0694808446904,-1.7291801852915514,-0.7693355001466671,-1.0314033655335766,-0.3104579617939729,-0.3104579617939729
70,0.19428002090296512,0.003955906016098354,0.047093164595605884,0.05202591004101158,0.6053999919841877,-0.014789402546243932,-0.0183830019894681,-0.1426018411542508,0.014135591907151752,-0.2265223184569461,-0.2265223184569461,0.11381255132987869,0.019611453285485303,0.16464094194125906,0.19009728974932538,0.15839503479264544,-0.5265823513721242,-0.1261089431554388,-0.03758668806592837,-0.00022070103439368445,-0.7761868334822282,-108.90109377972934,-9.803989605232918,-0.5626392708227785,-1.5648525961838275,-1.8563937467659324,-43.01740851626581,-1.2691160173143878,-0.4271301829299714,-0.4271301829299714
71,-0.2677470252107116,0.10671017312707809,0.06822850193894908,0.014360068065888493,0.32554416645129464,-0.11262858682816895,-0.11669720298528033,0.6070883369783244,-0.008240455712091437,1.1463284958561935,1.1463284958561935,-0.20887895839836818,-0.11740930504503772,-0.17267108537412246,-0.02212979050224735,-0.09111450417673192,-0.39638815148749296,-0.14570894973651133,0.000893758363141435,-2.833315073441265e-05,-0.9238461102181503,-4.467219064594623,-1.1859555477925952,-0.36124921645569286,-0.3073574696082721,-0.1577623075990866,-18.290401386652103,-0.2485738366028664,-0.6104791481124452,-0.6104791481124452
72,-0.15218749407600762,0.21175182395498415,0.13398849828214252,0.04329698188478021,1.0304781442014685,-0.10960697219319772,-0.12835171223554537,0.2004644968174682,-0.024630110200212774,0.7624822886626719,0.7624822886626719,-0.20181746560102834,-0.11838476274910775,-0.17061419231023348,-0.05761775668938338,-0.10345109642812202,-0.19123448638595122,-0.1131147507871243,-0.00955275168733108,1.6055974276997547e-06,-2.9100038838666187,-5.410605139162151,-1.5835516944880652,-0.4532385137367396,-0.4154306337191295,0.009032910045949194,-6.64753411540033,-0.29891481286897964,-0.4830898720569856,-0.4830898720569856
73,-0.21885685734333368,0.3805659758682485,-0.37104604318367246,-0.09207425812433631,-0.5500909949830508,-0.1873044738449689,-0.17719014882158501,-0.9763665672993962,-0.1492053228368395,-0.15196820646949177,-0.15196820646949177,-0.22343118684253513,-0.19507685258686575,-0.18554154907815815,-0.17536217042097957,-0.17270666721026517,0.3325486534718057,-0.19672239035596806,-0.1424796008339368,-0.0003108470438236581,1.6079820094347284,-4.683711023233499,1.7424674187820912,0.4767387326418694,1.101800230394008,0.34633688751535274,-8.918798968615352,1.0020421570207867,0.37142754179397774,0.37142754179397774
74,0.00493643324120302,1.1921040633961448,-0.0810098506743317,-0.04475511892642579,0.9858543668822235,-0.13618348173683215,-0.16124226054180757,-0.5569873695867302,-0.0885739249427646,-1.3043960015658183,-1.3043960015658183,-0.19494907737718725,-0.11852574614306137,-0.18084219596090698,-0.10978761753040894,-0.12188081330859608,-0.05413639192440631,-0.00931734652371824,-0.055109560275074854,-1.5181678246460574e-05,-3.31515969462507,0.6411501745644514,-1.0550748701159556,-0.24443563798666398,-0.4063317579424926,0.12042810833974471,-12.291916227305979,-0.26927701788765845,-0.09341476172162333,-0.09341476172162333
75,0.14193138948960118,0.9962457534635086,-0.1268156626698492,-0.04384774519019484,0.5094038244335855,-0.1561524828710981,-0.16073438137446927,-0.5864026921273594,-0.11695037395974912,-0.7007301898070422,-0.7007301898070422,-0.1678099207519256,-0.1021682520628737,-0.13652919419277693,-0.0885026927389712,-0.0979129839774295,0.16309019010655595,-0.19536777672318245,-0.07545375248317412,-0.0001867774932755246,2.1258125600151487,-0.43685937835485333,0.3959842245266145,0.15149014545915446,0.31131671158540786,-0.10674787368215188,-6.133964140984148,0.28645679087780085,-0.13083985632637668,-0.13083985632637668
76,-0.26851311843606185,-0.18016713921742675,0.05050542295330345,0.024921723101167408,0.07329637903645786,-0.11333887921006652,-0.11301240466991949,0.3219156723330849,-0.02113214565787046,0.955550934058383,0.955550934058383,-0.19927960093883734,-0.12325294342332313,-0.1571038984449541,-0.046208294113090735,-0.09680418894738772,-0.2887386103869442,-0.13317349109419016,0.003942283815078017,5.2442738794699006e-06,0.505362347199874,-4.1776355600907,-1.0603381985859777,-0.30837779294735235,-0.02221704222348775,0.20329464439951828,-19.50284731401095,-0.024052128029538655,-0.5764355476598283,-0.5764355476598283
77,0.07077537649280335,0.5194691211355371,-0.2855190716588149,-0.09582960475804747,-0.3777812448205524,-0.13542439304280995,-0.14982347500471166,-1.3347647946544958,-0.10991872546057618,0.1438283574006812,0.1438283574006812,-0.18376734245150117,-0.1593585725412268,-0.1705812272814759,-0.1277721119885789,-0.13644911301342696,-0.10051586376665944,0.2069302498880901,-0.0687516702422618,0.00023735354499088607,2.4218153010799597,-3.541541499026401,0.14712262296715295,0.2170033279435889,-0.7505260574581256,1.6354185875935183,-8.329323330569927,-0.37629465120507877,-0.0910053661201971,-0.0910053661201971
78,0.15051875113593982,0.189457204801118,-0.08484973686299693,0.026016103303285243,0.23649120411903912,-0.14382330611544347,-0.13548709630656067,-0.07049074511000444,-0.09572451766659333,-0.310651018941617,-0.310651018941617,-0.19015531862719237,-0.13280060043302452,-0.15253381429144902,-0.09340318475818649,-0.12126475831265947,-0.32883879984064607,-0.26990938727829455,-0.05090195427414344,-0.0002765524117549218,0.31917730622422624,1.9849962406890285,-1.847512566016647,0.10564340820886542,0.7589588075547871,0.5344051474557912,-0.5303341269314998,0.7482753216058748,-0.3625892294662809,-0.3625892294662809
79,-0.28565425414935935,0.13804160627299178,-0.13756211326359083,-0.10924405021065892,-0.12392829420937235,-0.15982880182956125,-0.16701022835248747,-0.8066640933268441,-0.1174529893129837,-1.281126106069823,-1.281126106069823,-0.21120591736968042,-0.16735088802927978,-0.19220968563426166,-0.11723312215305026,-0.15120351037568466,0.17836558029553912,-0.08856628576039019,-0.04447495406601689,-5.2992036031874706e-05,-1.2421095087307812,-2.6815950790048007,-2.2479435723758847,0.055320013939065826,1.079729147184615,1.4207676303452184,-0.49748542664688244,1.0014686422819379,-0.37255807654507705,-0.37255807654507705
80,0.30743385817122204,0.07479523977589425,-0.1029827117589038,0.012204357304585654,-0.09108019906771295,-0.11370902938063546,-0.1057898278888911,-0.5290563390430476,-0.07333958049463518,0.715461471574947,0.715461471574947,-0.15013457667954133,-0.04655736983937069,-0.11969360504328078,-0.06921904685436503,-0.06205827760719436,0.357445219804366,-0.09531805709396782,-0.06049684835797789,-3.6241456303174594e-05,-2.7564031403511002,-0.017017925235570885,1.8953683864834083,-0.042694673175024234,-0.01543819148009784,-0.821387786856854,-41.80810920768724,0.019927841876547003,-0.1189566259180801,-0.1189566259180801
81,-0.3648981457753152,-0.7046934626762389,0.11116219334968067,-0.08008759714066,-0.03503599202231328,-0.004882718489635056,-0.00841914310088672,0.2595426751853545,0.03553382157801491,-0.9087557786048928,-0.9087557786048928,0.08884580038877937,-0.0041631816613787315,0.05413132527964451,-0.01676944510497738,0.050834320929816684,0.02636251893967853,-0.0828364387099173,-0.051069701940982155,-0.00010502575118315725,-14.24113403284201,-38.70192747901874,-31.403870055678382,-0.5277951510572221,-1.230448673636054,-4.8845795825220355,-3.588414155451602,-0.9920300238054096,-0.45707878648787204,-0.45707878648787204
82,0.3225776401825371,-0.9182135453347613,0.3375748415375301,0.002179666266283964,1.115005108115387,0.07781734442616048,0.10600618918485435,0.583290304811148,0.11112747713680068,0.6260184298042837,0.6260184298042837,-0.2194764223263531,-0.1160647054171767,-0.18086163625261364,-0.1196857157845017,-0.1282558529425624,-1.275417211040814,-0.23552515861745477,0.05618236555452143,-0.00010035066072941066,-1.3360930602972694,-3.6243709796200463,-5.296880741152744,-0.5296500989408333,-1.9667580297971317,-3.2376034276716164,-6.3876460397339265,-1.6553103314744084,-0.7671364438167273,-0.7671364438167273
83,-0.2703776748439112,-0.237898046650988,-0.10547721981299155,-0.06684586177219046,-1.1851897862325915,-0.1625887849602089,-0.14659376373500746,-0.32326546661281347,-0.10663262268595922,-0.8245320047278799,-0.8245320047278799,-0.23108934060473316,-0.18105858894987809,-0.20253384754709355,-0.12479250246638944,-0.16418740646087215,0.13076507566754414,-0.24106818363443855,-0.04288733493652166,-0.00015136190900953272,1.7801538509788521,1.1497791617475457,0.42068356100613613,0.10305247070647783,2.0662886612771487,1.5364860717485813,-2.3737068109327595,1.7200943583238444,-0.5414371882598285,-0.5414371882598285
84,-0.19778334051417934,-1.073829345047116,0.00888067147835029,0.06384625777581608,0.2047903056249123,0.1426002856075877,0.004628589520262613,1.0033494281093192,0.10318600674985028,-0.7973717752411189,-0.7973717752411189,-0.03999194174599936,-0.022841331104677794,-0.038828550779265024,0.0038360419344060717,-0.0030210206414800767,-1.3545755408333822,-0.08322576656214786,0.03509600433130659,-9.53370067063104e-05,-21.22095677718455,-112.59912199540764,-79.94787326050552,-0.5138339132239453,-1.7335960950706657,-82.42617138054679,-154.9162690002597,-1.393667419078997,-0.5644868212329682,-0.5644868212329682
85,-0.01571972354701237,-1.462168629151531,-0.09899351439518882,-0.09255163887095366,-1.4380305353886385,-0.013218464973381507,-0.01997550625502449,0.06804176463414041,0.013471031842421335,-5.354546904041006,-5.354546904041006,0.2904517355991878,0.1898212198576461,0.1485751381205155,0.07577454174627837,0.18323364260150693,-1.0024060117717666,-0.1096258143503998,-0.06961772815752168,-0.00032087680781705527,-25.727517389508954,-70.83606510532175,-42.46113858509118,-0.4530364801581323,-1.868443696741631,-30.816865769488444,-19.00243175744629,-1.3161124057039137,-0.4351296427390664,-0.4351296427390664
86,-0.32309867505539336,0.776197827913757,-0.15713141719630475,-0.07307418598016449,0.09910017468632915,-0.1584488999167825,-0.17044979928121595,-0.5494687919876544,-0.10690672243055543,-0.6229697271726113,-0.6229697271726113,-0.20082473684782925,-0.14512102683275319,-0.19180887252513115,-0.11411386637248563,-0.1400749576341614,0.3170137202542879,-0.0909836268496321,-0.05144294991550513,5.722068522210645e-07,-0.3259475021470273,-1.8302038950597748,-0.46046209239681346,0.02025629235110399,0.6327751842808922,0.09972811650373714,-9.512025421024674,0.5448649623694588,-0.15666822574583295,-0.15666822574583295
87,-0.13982458468850104,0.3330907620129818,-0.283238680976485,-0.07832324099724214,-0.4690906101161722,-0.15359938707326476,-0.1593900661468927,-0.5541703343071267,-0.11524594861042264,-0.7193876876778613,-0.7193876876778613,-0.18935006397648418,-0.1619760567199568,-0.17191548069248364,-0.1428261075472343,-0.14389026097376395,-0.1164039175332815,-0.17362209294970332,-0.12033025110059664,-0.00030188017774335826,0.05621481265187711,-18.345103707993204,-0.7122967063656098,-0.06011051314933499,0.5305431770208469,-2.164279106914093,-53.23020712008905,0.5486571632369925,0.6418454674837807,0.6418454674837807
88,-0.38343377118868316,-0.3423282858277057,-0.2156373415760639,-0.08548511582042535,-0.6004058020726841,-0.20236284095019974,-0.19526373470672065,-0.7791371751749201,-0.15342875768327963,-0.20600233146371655,-0.20600233146371655,-0.20487297618951242,-0.18147912376728406,-0.20719218131041614,-0.1481945997199567,-0.17210052620730248,-0.133068987522073,-0.2119463757798269,-0.058133844004357074,-0.00021610405904348218,1.1407926711248493,1.3355862654687485,-0.016733724607309597,0.4939209599370836,1.56773237047576,0.7049345213284042,-5.6227705851779035,1.46438253210092,-0.37035985364166024,-0.37035985364166024
89,-0.2280686863767824,-0.2169881318159032,-0.22728366448040196,-0.0415166647586135,-0.5451085576362452,-0.18284951780141617,-0.17559292867554083,-0.33588761231973996,-0.12239603532280056,1.1004655629239604,1.1004655629239604,-0.1980924587735739,-0.16207979005749956,-0.18976039654026572,-0.13207216976264216,-0.14875796781898712,-0.1652024685755456,-0.12916419599332563,-0.07740568657006675,-0.000186512019053115,0.37500940771412417,-4.925761572734391,0.9222581866628161,0.3283130923851574,1.1552217448903064,-0.020768650367156027,-6.2446962919869335,1.1720051424691513,-0.3439569146259089,-0.3439569146259089
90,-0.24228985872006223,-0.37372107594875464,-0.22999731002744936,-0.09605457212292251,-1.9390638268042595,-0.12629304876170233,-0.12612718833788866,-1.3162380613820077,-0.09396019098044871,-4.899165834486097,-4.899165834486097,-0.14659486475638311,-0.11270046500475622,-0.13965198484141023,-0.10626665962809315,-0.09883374361666661,0.21695171184953882,0.08466092483287214,-0.05672715096701283,0.0001890156259791051,-13.611472293821105,-10.780629138633536,-13.940105510810604,-0.1263698477346731,0.2797981493877043,-4.846134991534158,-13.255084868494155,0.2625824525196818,0.09755404824116556,0.09755404824116556
91,-0.05509319382596484,0.5109856767936714,-0.20867313260578893,-0.06499468855710108,-0.054422084080579636,-0.1698263335615801,-0.1700827300488972,-0.5148427522322345,-0.1254614731223502,0.8647984644144049,0.8647984644144049,-0.18915650966203007,-0.12443693503290018,-0.17000317446186658,-0.11130059640374308,-0.12452761085376353,0.1435318552495854,-0.2241254941599496,-0.06484496847434609,-0.00013250409523476672,0.0725542931026304,0.7460421798857624,-0.6316120753946421,0.17366477410969194,0.6499016844029115,-0.4890419908030017,-10.21229597265225,0.5659505293778919,-0.05506683317272959,-0.05506683317272959
