Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
49,0.14681489007648907,0.6834882619957262,0.16002667253284839,0.11532054338569013,0.7045089452902621,0.011537583126218191,0.01656627205791525,0.06248027566414783,0.05090443348227815,0.057582694514054115,0.057582694514054115,0.009503607418959396,0.012328620114159852,0.0039056110415841908,0.009757628518885,0.00942313138368234,0.09860289610864051,0.08489413588190943,0.03295950216041777,0.19191108391698833,0.028527148160423788,0.000509268399965608,0.018297504097947007,0.03208022335683148,0.11909871252081505,0.03909545009236185,0.013017356475300399,0.17661735651921068,0.0394359210743258,0.0394359210743258
50,0.04431537331148243,0.1806118205171528,0.02353729318193646,0.0829068699608705,0.36235796077997434,0.0,0.013959208024366529,0.03020830600277123,0.0017577075252341553,0.07857847096470282,0.07857847096470282,0.009579906193243509,0.007557135464588477,0.001477392809125253,0.008617462828042304,0.008130866457007623,0.18101519125713966,0.035297686110410995,0.021542267140535233,0.25653966554870794,0.03965914223567991,0.014139339564437022,0.09317976256847144,0.10384879322008748,0.7786304604486423,0.054979493996677654,0.0011354319870231439,0.8624235405026119,0.06579579060431605,0.06579579060431605
51,0.0821978563265171,0.14745436623544447,0.5039542121492825,0.10356636529214551,0.6488722011307712,0.2501502692377968,0.04519581269472974,0.1560372976093865,0.46144691711210556,0.08190998141393757,0.08190998141393757,0.025739553753994136,0.030365675840016162,0.011218104702460688,0.03528777472209397,0.2352036256985092,0.13807360604518393,0.02697432868831063,0.07663302186564314,0.2230212018165373,0.004752955402684871,0.0005713422392475407,0.004617560656860537,0.013919075262414921,0.11832965906801801,0.05039743909787419,6.334478962594212e-05,0.10212214796201649,0.0018209299917194195,0.0018209299917194195
52,0.04704601426835373,0.27109944081889437,0.33106624344521757,0.09575720760680727,0.6477492448434383,0.020961003412473058,0.033261873603717504,0.06827219945227846,0.14952263236865282,0.1519861487522368,0.1519861487522368,0.009684100245640734,0.016567541731351,0.017714861283507282,0.014231521043016485,0.05218388286385682,0.08840237948523945,0.02408758864268218,0.051730367679284586,0.235497441259316,0.005430732377419976,0.00038668920061489206,0.0035127729339377405,0.017089559713993584,0.23788624499394398,0.10462418819377378,0.00012137395314965407,0.41458516923393585,0.0017446277092851548,0.0017446277092851548
53,0.13319161943294378,0.4160823817354643,0.3291069142974172,0.11823653799707881,0.7332745549731211,0.0,0.026040924969710624,0.07067992029624018,0.22503679809754368,0.27730206249425304,0.27730206249425304,0.03297533820850422,0.029499086789743674,0.0019533732981345782,0.008616779023644392,0.11386314387970133,0.07598780139687261,0.02051847198912018,0.08358095969596316,0.16245297608430465,0.045941623267843436,0.01646751135807966,0.015974917337900386,0.08936846535806708,0.3676998467371138,0.04532386649260153,0.0,0.3185185641325992,0.0032709121597461082,0.0032709121597461082
54,0.04870875949732142,0.159365859764798,0.26121252170181164,0.149266353568945,0.550518448013105,0.06091011687526248,0.036270157900969845,0.12456778887911961,0.22075813418745763,0.2067651181364799,0.2067651181364799,0.011017883280003242,0.017555476637901,0.0055734820813213995,0.03501020623825163,0.05229800840373386,0.07303866968517139,0.03519384884293015,0.09526718058476509,0.21534159860776,0.007453638039975733,0.00033427276104550384,0.0068099500580034765,0.02298490568274109,0.319906610051564,0.03882553155611693,0.00013370729881633309,0.40906439045992904,0.030035558823126227,0.030035558823126227
55,0.09959673909534866,0.12463366201115456,0.38740819561272305,0.1004362927418273,0.7259208878644786,0.20438214917893333,0.219960000388954,0.07872019404332156,0.6428323502387266,0.0545172518622779,0.0545172518622779,0.08341671144816772,0.037908406132659465,0.09210075890842452,0.020087171279114083,0.11392841276528905,0.07424044553191728,0.024768110332055136,0.08897420000566746,0.19333746220793901,0.00455497089889402,0.000509063337086593,0.0033317168639059283,0.01228527017613467,0.04554666942436197,0.009971530672752532,6.99750762322024e-05,0.06491749829447435,0.018105303127860888,0.018105303127860888
56,0.07894340051990333,0.23807802134914297,0.5779776762463995,0.12450702915205346,0.8133829559341686,0.08622541533329406,0.06902911548895553,0.1824881549499604,0.35229091218732556,0.14865520917937924,0.14865520917937924,0.025840818223310802,0.019514415112263542,0.03645402099367456,0.025657653417696102,0.05346176945400309,0.07143922577762445,0.013343889934091458,0.055143776735199046,0.22488448335086483,0.004160867920278687,0.0003246089557539094,0.00294912051337528,0.012113039802154774,0.12301159710403274,0.05338704959269404,0.0,0.062304691603574436,0.01714392759448491,0.01714392759448491
57,0.07759735927078983,0.3744735317066703,0.1439111839217109,0.10593929630078144,0.7119581271920176,0.0005030279693352469,0.03165170402792169,0.09293482293535635,0.14158013468601566,0.1110999768055318,0.1110999768055318,0.022634239849211566,0.01439449431098124,0.0045133144626631466,0.0163634516784891,0.04679385073337147,0.11778974170406999,0.011759379588711993,0.039862764877296675,0.2034923981529706,0.03500817582259145,0.02589160974523748,0.006841793367140418,0.07007356893536679,0.4767636089530238,0.04045970418083277,0.012987012987012988,0.4109307723701663,0.01843062705892409,0.01843062705892409
58,0.04230594544713081,0.4057261802468691,0.10555762821774117,0.09259479860336564,0.46326430473413377,0.0006093102607847916,0.00868403700875864,0.027815320962306204,0.09644723898557567,0.30652753012484535,0.30652753012484535,0.007777021335950541,0.008639502420986381,0.002089394695357793,0.011339299546526137,0.013974934665938944,0.11048131765692606,0.1576576099570878,0.04367381807413796,0.19336594862774711,0.04900580850889345,0.01573826520975595,0.02614548718873007,0.07327873587990633,0.5833836664758351,0.04023526589020241,3.0343488287413518e-05,0.7123744070475305,0.07928074558489295,0.07928074558489295
59,0.1207194122768309,0.14688650071921008,0.23643728480803275,0.08450378960569555,0.31087425081223113,0.1696371832869955,0.6006059129977629,0.1117777523888793,0.8211959545852967,0.17385394455825823,0.17385394455825823,0.09145564474208308,0.13241726213551075,0.06694420408485491,0.057162181586363506,0.20444179849162974,0.07793927529884172,0.02328288825573127,0.055077730200210596,0.14812210987119842,0.006038220995120009,0.0004679202476884575,0.003606069157519203,0.018620235104052453,0.10031920939071694,0.00752515134597891,0.012987012987012988,0.16503889022747378,0.0027235943847931134,0.0027235943847931134
60,0.041112733043491397,0.20468844952561696,0.13902842858550477,0.05507396935467879,0.46161126235046607,0.0,0.009632260571413484,0.03453388395771077,0.043606253411523736,0.07422052233670313,0.07422052233670313,0.007399430383105047,0.00671064013327635,0.0011661658333758443,0.007249907103195695,0.06536045562073517,0.12053512820514149,0.011816645687959407,0.03052869206639257,0.20308438439123028,0.06443928321680538,0.015396093790398397,0.05436905795005891,0.08819939673683735,0.7920031604572869,0.04649279821770104,0.0,0.7468148308408267,0.05284947533617679,0.05284947533617679
61,0.05525683389462879,0.16034005345046112,0.1317660647718402,0.10111644258854538,0.42825737922685453,0.056074221582433616,0.0355794089802253,0.06325137091978533,0.10509535979942866,0.07181630335759412,0.07181630335759412,0.013989571323789907,0.017057539930481057,0.008342686404628525,0.015402101389899506,0.03636001360796146,0.08030483004784458,0.01478342492942683,0.03097113337122434,0.17754088908506765,0.042398742337792804,0.0005464969379164309,0.006265336835470244,0.01619361785006654,0.542618296024489,0.007028879079303972,0.00021175356908877208,0.575732179353571,0.008718634034726669,0.008718634034726669
62,0.09027897688250561,0.12848618613568166,0.21241753983525205,0.09519118236324242,0.42134644940046545,0.3821659303862877,0.40966042447267165,0.07653539493415118,0.7369237446763395,0.05404021086665738,0.05404021086665738,0.06835407623913052,0.07809789646845566,0.051850249037372086,0.018450126441808306,0.12411106622512526,0.06845923440535592,0.01471866941535826,0.04228939231090102,0.1511244606372395,0.004709196197157215,0.0005928409099305963,0.0037875119994709664,0.015478750682615361,0.041452187274489925,0.007967458620389849,0.00010532491139357782,0.05152124134982784,0.001793912571608703,0.001793912571608703
63,0.0506411774098765,0.18778279280924007,0.20945737252669158,0.08936566370059078,0.3137421065025937,0.016106774303276426,0.034334424133887036,0.09776911093800517,0.17045235565175829,0.3270217716031214,0.3270217716031214,0.009532660030451778,0.015685311283463378,0.005004615684093022,0.027285260343196973,0.02816037623775882,0.10269811242113037,0.01463302187256491,0.044198536035452804,0.19666066595003118,0.02295037795263635,0.0005972086978955453,0.0072643173167603586,0.027749747873600267,0.8046753246753247,0.05705008241171113,0.00012137395314965407,0.7626262626262627,0.0010350399468719723,0.0010350399468719723
64,0.05100616310883973,0.17197202602393086,0.12624709462199454,0.11652157223060018,0.4199764225122483,0.0025390022535682674,0.013495085687637623,0.04299524263988884,0.07072222352902388,0.10031466660592993,0.10031466660592993,0.009453777849982612,0.009664121912834273,0.0014942086657832518,0.007889165076428005,0.01967355999274534,0.1216827941869983,0.012869505181533765,0.05621494571395566,0.14116415010023298,0.097572034702629,0.0014248656232642997,0.11779611968854618,0.16956188662899457,0.7532467532467533,0.04299274567876315,5.3180904772061704e-05,0.6148562008012345,0.026844648970217322,0.026844648970217322
65,0.08744215083888268,0.20852905250546536,0.7285750380345594,0.14251050705249962,0.748632794029295,0.0663701149158018,0.045605169419070536,0.14267162786661625,0.2624926598624964,0.10388375812104288,0.10388375812104288,0.013180045128723259,0.018590477975755856,0.018320956707469613,0.015753603699846228,0.04119044760609824,0.07149444124379913,0.012836225574645178,0.07569256243463429,0.21686438889803775,0.004942824040022785,0.0023183390017347044,0.004614479906214479,0.014379727409580729,0.23387758018528768,0.020737275272382526,0.00013370729881633309,0.18864323134250993,0.0014089153272884617,0.0014089153272884617
66,0.09960573370454871,0.3941245897215795,0.005155975958485323,0.07684101068360759,0.5667641031028423,0.0,0.01159925816805936,0.0570997300475467,0.03990349944938463,0.2648588591164067,0.2648588591164067,0.007979751569163564,0.006385862470904898,0.0008280613718529388,0.00875160329190865,0.014373655149926607,0.13265701301653582,0.05787244341428409,0.032314156677525206,0.20032256388252778,0.048036860839222394,0.0190622236546425,0.058693096717941075,0.13490851686288965,0.5439553575146796,0.09278121780677068,0.0,0.5811542858862112,0.05279052620881523,0.05279052620881523
67,0.046552041064250343,0.19330600565156097,0.08811829001973982,0.06558956687734273,0.3522964169090256,0.0010735930735930735,0.015015936335418338,0.039954676046930135,0.060929640648981605,0.1151650531936697,0.1151650531936697,0.021162012006737795,0.019562787227657252,0.002028273138843239,0.008395576877063956,0.00768168555897823,0.17928014571752685,0.0215715856591286,0.04274713472828083,0.24873713655960236,0.12906603982773399,0.028113314861580318,0.061384393928681585,0.1732678051554808,0.6629539782963504,0.09032469573750537,0.0,0.7564934382157336,0.12042335318172964,0.12042335318172964
68,0.04045850228931372,0.3529425147791762,0.05995427759711809,0.14391707885341404,0.5779884552954956,0.002115575256785858,0.02250347062183724,0.04572713132789241,0.05409182840481663,0.3365942083743486,0.3365942083743486,0.007236910947192844,0.007311558126466777,0.0006911334711800987,0.007161919401823448,0.0036873384456177546,0.20119230920479494,0.013575555739892678,0.0307962374318541,0.19573184539143784,0.015501730721722081,0.0027505776827339225,0.03388876114117014,0.05209515244314892,0.5705627705627705,0.0316342307408897,0.0,0.578997015686946,0.026902279941292975,0.026902279941292975
69,0.0783673514330593,0.22767474490848902,0.3101339097872528,0.14404528122524765,0.6725777628125142,0.11234173692754788,0.04117992218903569,0.07032028456212758,0.26299484448453003,0.06074543745205574,0.06074543745205574,0.03210793060204168,0.06663086957589803,0.009622805928441851,0.023070483554258173,0.266860574371818,0.07568678414204524,0.01762052648146488,0.0486707028030698,0.19270821367552654,0.005049837329914402,0.0005301888697334313,0.0046957589900825806,0.016513888235634825,0.0923621973166497,0.008432545667341388,0.00018104015711383655,0.10624448619061364,0.031032365535957118,0.031032365535957118
70,0.06017487720758732,0.16205902148525905,0.367765065968229,0.12624895092294344,0.733877650205419,0.1464252892981187,0.0967992876148067,0.08132950449431614,0.31811145409249036,0.06726250313574789,0.06726250313574789,0.09628099281863292,0.04774153789753698,0.06394153510080597,0.0656925187417073,0.31594875010198803,0.07412344053584939,0.0532861822500085,0.04463999697936835,0.1869527643545722,0.004184863470180666,0.0003564331590565493,0.005027142907651833,0.015672305577778843,0.05674941659709817,0.006874746529052778,0.00013810793573140038,0.08558281958508038,0.004445555361310332,0.004445555361310332
71,0.05164394337417198,0.21018563233017296,0.35072092156743434,0.12383267025976873,0.623671155020349,0.02079318268022686,0.03316932857017264,0.22060874520874815,0.2894033621388631,0.14624687717849708,0.14624687717849708,0.010472656696888568,0.018704825181282497,0.005063875537915086,0.033517844827593665,0.047538194470732535,0.06879820169661806,0.02087677384869365,0.061705755536282325,0.22087458170544166,0.006085225243418289,0.00030488480348300474,0.0075212125126093285,0.016614930425066444,0.18833242280001627,0.012717755942450166,2.5438303272141144e-05,0.2960873237255058,0.0013877298916583237,0.0013877298916583237
72,0.04881957068728149,0.28752479388884045,0.34496514600043204,0.1177618170370512,0.5534527988907678,0.005621067730176179,0.02620059759455974,0.12056267577197471,0.17795165185907066,0.14236375293777936,0.14236375293777936,0.008516395308174088,0.01690830668317662,0.0049714049024570045,0.013072051676840096,0.03711313258895347,0.07217260546608611,0.049013653236528704,0.04347174131100009,0.19558336538711846,0.07670430670034835,0.001060404133171807,0.021286215372324457,0.053546702026902954,0.43398484709127233,0.05672487157841348,1.3104957605462147e-05,0.48383817429414583,0.014908161054253993,0.014908161054253993
73,0.051456896595519885,0.1863930462225451,0.08236629962679538,0.09522012289638834,0.3376338264834164,0.047244345915186524,0.03412409974000532,0.06247104946810164,0.11496235797339759,0.08027614753402415,0.08027614753402415,0.01303199264953091,0.016167138196380947,0.008012451917840023,0.015589231611205767,0.03156573514774884,0.07375997483766752,0.016192426066156757,0.030535191038137427,0.1586700197100218,0.16509392417293295,0.00047329548738489095,0.05868763808687566,0.138179814786739,0.5886746076844565,0.06214888587228634,0.0001235874069789585,0.5591519486716435,0.04229889029671695,0.04229889029671695
74,0.05090944654751786,0.5353275224100734,0.2347829191809967,0.16478512958404148,0.7274578964617869,0.04810892834428317,0.013770770968302792,0.042381223383066505,0.04815046456212984,0.06396658686100236,0.06396658686100236,0.006854540880826513,0.019104666968103885,0.002639450817371938,0.009678675026851524,0.007529891495239773,0.10497178857759588,0.11616205333423757,0.04749781473340154,0.2011014190193683,0.012294937028195764,0.0006206005949457386,0.02993463080600217,0.022957315141036827,0.260073949490176,0.06168562615354268,0.012987012987012988,0.39502145080959256,0.02706062408779531,0.02706062408779531
75,0.08743225145755862,0.2714388415677499,0.16028767664937527,0.09763537206721996,0.4976073070912173,0.0022813586867385764,0.029336794777213602,0.05573291770587577,0.04978503099197796,0.060984640722884655,0.060984640722884655,0.01942168790082657,0.014895557988288453,0.005045260226503502,0.01113141900817905,0.06937563527618594,0.09271393852877041,0.03215370380214636,0.03246159963153972,0.19967129418932433,0.07325947931634298,0.0020214528147486036,0.04445834156262484,0.11114782696594658,0.4288109061963534,0.03737947660815281,0.013118194936376755,0.433022123738529,0.028732947656886908,0.028732947656886908
76,0.04777950565845208,0.16146140028092282,0.2507065076285308,0.1278985927717965,0.5598549697390739,0.022394816845693985,0.03556865440148784,0.0978234721763917,0.1803242005321241,0.1718141304749132,0.1718141304749132,0.009677522192786633,0.026668551832361095,0.00464253711029728,0.03268998339567494,0.04122699921528846,0.0698792626472434,0.015958998682864555,0.05183453017420702,0.20095166641533244,0.00609223363056191,0.00023433250339570865,0.007451725680702983,0.018244561942389444,0.7015640554645196,0.07305457425363085,0.0,0.7001406174693287,0.02741660264869503,0.02741660264869503
77,0.06286948031166233,0.20400163156346907,0.08940721527359637,0.09690991692331599,0.503293714173876,0.028855066845968315,0.021690774270712393,0.035032218349895373,0.12325152274969771,0.06627914342414033,0.06627914342414033,0.010778979978688534,0.01016204051919877,0.004644224529257713,0.010883525433204875,0.017265516429037425,0.08909103287556357,0.0344045043937623,0.06738439875893319,0.24598504374090627,0.15433422362555554,0.0005778594939345244,0.06517509771027692,0.15283948365038574,0.20540606808310408,0.04345523488366511,0.013092523403220141,0.30198392619004677,0.014535395213453109,0.014535395213453109
78,0.08750989461228714,0.2636617595635867,0.28760565978721303,0.12748422802054593,0.6416999841366713,0.05925253002843647,0.035492362510153155,0.0660429856723371,0.14475348412113032,0.055281571350626627,0.055281571350626627,0.015009992571031515,0.022957624000409814,0.019054662220636523,0.01544228907639068,0.045452053217532394,0.07883228299562323,0.013038717988709774,0.04036228743300813,0.19312601145797478,0.0532118583332973,0.04288041991546019,0.03407292287437863,0.0752326062104777,0.28575147406755663,0.015785984921080163,0.01361387576835615,0.3488472879305261,0.023136609654842294,0.023136609654842294
79,0.040574450044352894,0.33308820037138376,0.19559646267802336,0.09390147221173553,0.47138804293531583,0.12331819326685649,0.020271051819043488,0.060650156407776726,0.12851757811005932,0.11546524984131006,0.11546524984131006,0.007849130999734118,0.014228064179516216,0.003963768413990382,0.011988411421108455,0.014789413404649487,0.08564101739098563,0.036770320486486194,0.04750006903119842,0.18135101772218454,0.012809557510322062,0.0003359021938818918,0.019785666237905716,0.02467234808525139,0.4705344553389971,0.12893348358957976,1.2333345666679e-05,0.5592232079791951,0.0011829602928775883,0.0011829602928775883
80,0.1238088373009178,0.32546994257258965,0.15579227778814628,0.1357546447956392,0.542736813361554,0.0,0.02965342124441573,0.06831868466965375,0.08156988590876554,0.15763231065548172,0.15763231065548172,0.020693003852616382,0.016403210126356035,0.015593793332933035,0.026440357491023567,0.060338292638962655,0.1772641147972537,0.09285195731608849,0.03682776215935694,0.20089672091246355,0.02547198165753665,0.0015811521796208026,0.019365724355180906,0.03212547637773152,0.3611338827285671,0.0490425482495083,0.0,0.3243957255947212,0.014506819357308838,0.014506819357308838
81,0.06706916153981264,0.14451429092405907,0.3207127018711655,0.08877709021497043,0.5198077958304407,0.1401198875257205,0.05957886450534683,0.09833929234194362,0.34586605599910075,0.06397475275132757,0.06397475275132757,0.25940996041336306,0.031966768952436206,0.30652146843329586,0.030279906008513408,0.576346787176274,0.0640735345715867,0.02081101974835551,0.045045314797937136,0.19082734693767328,0.005025074549920719,0.0005284361981102572,0.0039117328638401255,0.016384668705164567,0.03567892985088925,0.008588732196291646,0.00016428866526142373,0.05667947301106782,0.005659986298824824,0.005659986298824824
82,0.056994004671108836,0.15415624786884832,0.5015537399679229,0.10297499723418596,0.7939490397398165,0.12487497107505126,0.0667562648159108,0.08137850461948182,0.363314029058088,0.07566260073704867,0.07566260073704867,0.01457006736414647,0.021150579091682824,0.008911041322016129,0.015926575196315844,0.04594046927860956,0.06860771109595844,0.015133536701008468,0.06524975233954845,0.19131930987501547,0.005069022597596786,0.0013070835394148462,0.003843113217616483,0.016798520835670204,0.038504554893431624,0.00725968466380254,0.0003882580598300467,0.056516319729827985,0.0017924487639611817,0.0017924487639611817
83,0.062175546849613426,0.152524536621768,0.22149491681093172,0.08310471171334789,0.46206978617844247,0.019843782455131655,0.04335439003731172,0.06385790157763545,0.1435232174775417,0.06335346465587567,0.06335346465587567,0.010919258292668587,0.016075547430270877,0.006279616283350121,0.02642443278913242,0.03906916671153948,0.09163460053758368,0.013995253532755122,0.046881519446976015,0.18659579611781674,0.02232190873102484,0.0010058505043734052,0.021426406248385203,0.034100604686667306,0.3850675880364061,0.016532588770081406,2.301345503099889e-05,0.6007937049718242,0.001448798888121552,0.001448798888121552
84,0.051456896595519885,0.14602679862722856,0.35196117817009154,0.11763952908432003,0.5844274406871413,0.2399219494786135,0.0743455128888198,0.235602827029498,0.6405280970411544,0.10044187986413207,0.10044187986413207,0.05005194099251475,0.05477160074615016,0.012455303411927094,0.03281629467026084,0.1382171347605107,0.06740909132223612,0.018758234400878426,0.05710293411592984,0.19321333293642007,0.005056770698552435,0.0005630883028584017,0.004007125404143472,0.016384668705164567,0.03747099183382178,0.006524211126315866,0.00024106962549286457,0.05543402203604163,0.0019445160332549458,0.0019445160332549458
85,0.09000727228496672,0.13760273975638737,0.17905199368940866,0.08610706693251367,0.26549830869921554,0.10695676147320873,0.05034515050127884,0.10850399843999727,0.2819059655342934,0.05432171364958879,0.05432171364958879,0.5838234477796869,0.19392009494613277,0.3471411463843154,0.12031383299808718,0.8286912844289893,0.06251472964942753,0.02570810148143672,0.040450548348561606,0.14067439603567714,0.005069022597596786,0.004929128999596585,0.004007125404143472,0.016384668705164567,0.03604627584725013,0.008134852980771061,0.00016428866526142373,0.05298171632497136,0.0017511326021086163,0.0017511326021086163
86,0.0350976218813679,0.21450603018573294,0.055716281867574165,0.06186115636860382,0.470250129660099,0.013623631270690094,0.00690934451950005,0.041859340991498316,0.06412034442982707,0.09500835614715701,0.09500835614715701,0.005383178760370844,0.006515297365302257,0.0011693377587793515,0.00800293918724203,0.007463913992283924,0.12492084050520068,0.014615741919973013,0.02756968328606851,0.17315868384622737,0.06832132014880486,0.0022729041318448858,0.02351737039366885,0.08501129746856598,0.82998334998335,0.15812036936043353,0.0,0.8975876489765379,0.05283000233593948,0.05283000233593948
87,0.05146072156420734,0.2022358460118143,0.05919343910937928,0.08280105075083966,0.23743219280109928,0.007846871144218873,0.020331032505165762,0.02890387983031913,0.04158018492524901,0.0723208348495627,0.0723208348495627,0.009969663824609138,0.008064272030902667,0.0024031422686361316,0.009379114814042423,0.016923867199476705,0.07214496585723824,0.034781012696101815,0.02246375202616793,0.15682982837333004,0.029624747960559257,0.00034373693712742555,0.036850467615489345,0.033306561409290406,0.5909090909090909,0.02215753334286924,0.013000117944618448,0.7070707070707071,0.6364256070791199,0.6364256070791199
88,0.026408656396726224,0.1486547124414557,0.07072780010797221,0.05766398595328662,0.15919581360586776,0.0,0.01045867832496368,0.030890106872460906,0.03258282006833303,0.08777441514236878,0.08777441514236878,0.008372027673241788,0.009506373459845759,0.002143321134789004,0.00883730276775263,0.00449192361972967,0.0824526647388709,0.08530409738190918,0.04925358983183673,0.19858485860900277,0.05185726706340679,0.059028592249126516,0.0225487974397448,0.06848640429344167,0.9527529730355342,0.09115026658238912,0.0,0.944069960171655,0.05235321261888919,0.05235321261888919
89,0.04024808253560923,0.17959110558329616,0.11726476095306508,0.08195825288556034,0.27424983339179204,0.0002419940308139066,0.02581254459521242,0.07052139747647877,0.1575382787266054,0.30069073231742427,0.30069073231742427,0.007115612963771729,0.012124392051469276,0.0024048241357090857,0.009801573810316405,0.01832564082561023,0.0860963051062753,0.03252535918816687,0.037455008489192906,0.17507728820198062,0.026905375640851038,0.018718260599702857,0.03667271870400487,0.07783366748409377,0.6981740064446831,0.10007138758629576,0.0,0.7227965933848287,0.09178379501198163,0.09178379501198163
90,0.05122812427449767,0.1555852760354424,0.09127753236385111,0.08288869247285377,0.2772957947960223,0.04383341004142879,0.03359847646857854,0.06342645656462755,0.06758578416991634,0.062034133818073024,0.062034133818073024,0.013687696477990428,0.019562232351718882,0.005292350687871353,0.012622983626866214,0.0406470920815325,0.12274048492717214,0.9595959595959596,0.037077670595453645,0.933570412437169,0.010746192712091108,0.013943343689507729,0.023367469581487145,0.04070836820415574,0.2558667049675344,0.008006830140179345,0.00015986099406910544,0.23600664085110293,0.02741717380944709,0.02741717380944709
91,0.06414153003999999,0.1846786151653014,0.11442235090996786,0.06445504174483793,0.32760881433742634,0.012987012987012988,0.011618032184709816,0.073653567485949,0.0719573738316068,0.2850530818003049,0.2850530818003049,0.009195394395696142,0.012317283167191877,0.002946173931017095,0.009444601904951807,0.03168114909583659,0.19019659713699166,0.02051544581351417,0.029370039766624213,0.1842560867562573,0.07610965645669647,0.04361935876869464,0.011705512022155225,0.09714222454726316,0.442217556879211,0.017153662962320376,0.0,0.45555555555555555,0.040250413110067246,0.040250413110067246
92,0.09171541907866627,0.15324257660606577,0.2933161551937489,0.08321651948373648,0.5496136262736959,0.3106405807278027,0.255068241029688,0.07770962938651141,0.6115100249199064,0.07399736908996352,0.07399736908996352,0.1662646494569148,0.0928284808960395,0.14926347788034983,0.06559327520121588,0.3135421882578771,0.06332558091327786,0.014745820627618212,0.047651671308615334,0.17268667015395667,0.004923526822205672,0.0005185751404132087,0.004257369576412498,0.01580283317346596,0.07497331861334383,0.007369048717235479,0.01304590042646254,0.06577627696739004,0.0024105891167814308,0.0024105891167814308
93,0.06623633777972847,0.16198223819784793,0.08797507993415615,0.15549269100803628,0.5351450239875641,0.10222626655960382,0.03724215857226631,0.05661829680436359,0.11718782144583069,0.054727313088284844,0.054727313088284844,0.013152570405086833,0.015045086842130618,0.005816934978708809,0.013766034709022124,0.026923780956536563,0.06948623099579548,0.01613020510396631,0.03614777368989255,0.1940974634454582,0.04751258214035559,0.0005323458112285928,0.025941184831331357,0.045291348268212274,0.34778040533425525,0.10567093077412977,0.00011284044946356775,0.5534119415649462,0.0015852944437311244,0.0015852944437311244
94,0.054064811555942664,0.1886677664855608,0.16852626415374486,0.1027417415232918,0.5800814741729877,0.08510026469596525,0.037911493999252484,0.05428945961026399,0.16407339030497992,0.06216309926909066,0.06216309926909066,0.014495050492407352,0.01508775161089912,0.008383288328292625,0.015668586528950645,0.034754078244660015,0.07831947600033118,0.33496064628668415,0.06357110804482019,0.259059780529693,0.0387655839761881,0.0006026101777304071,0.006155130570331592,0.037678018209906385,0.07432680095053967,0.015374265351722028,0.00022320578369504758,0.13248922206787264,0.0406861923909295,0.0406861923909295
95,0.05390840245663323,0.23449626976460036,0.06133351687628953,0.07576914770338303,0.2787899748490882,0.012987012987012988,0.008343043381428753,0.06452617427828297,0.15930255583025899,0.3052938865336981,0.3052938865336981,0.02812716210581188,0.005052646506997479,0.0006490964093953717,0.018915420913148892,0.05227743892728091,0.13739263875671112,0.0649640932526982,0.021676755275331343,0.19314938323672484,0.0175253653658718,0.01827613316779618,0.0618521590092518,0.07336908775658221,0.7001693958215697,0.0604560032030227,0.03896103896103896,0.7525252525252525,0.5584415584415584,0.5584415584415584
96,0.03580100857239092,0.24066209502015662,0.11145956657128019,0.05854114944967562,0.43757414008554435,0.016561626650126858,0.012356431478507427,0.04914644111955165,0.02195851102761121,0.05943172876119766,0.05943172876119766,0.008857330985328246,0.013318304908094252,0.0050077927732515605,0.009844491291972679,0.013196818523690973,0.08860077608433126,0.021480633752525274,0.03761727807090542,0.18051752896521353,0.06113755848833823,0.0019176948275594146,0.012742491871148351,0.1122690510750337,0.5846207103255975,0.06466044763603788,0.0,0.6978666280447346,0.0015160156061831864,0.0015160156061831864
97,0.05266968910231072,0.15896463833871186,0.4295564341838479,0.12730080085087356,0.657434273934423,0.16936886165646292,0.04379859156576975,0.07805817476454202,0.24618326180373526,0.09089108586545042,0.09089108586545042,0.02519765781746036,0.01919120676251726,0.08705890865220924,0.018999699094234088,0.057501444598192404,0.06987024270380124,0.015933923117938814,0.21075467950518853,0.2876404685270217,0.005798809124794397,0.033980594806091634,0.004191613874527358,0.01862642689872325,0.26284968171285666,0.02701248729070911,0.00010425919688239567,0.40643795247605763,0.0022731595752264956,0.0022731595752264956
