Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
48,-4.332243341676607,7.1497762117983825,-0.20710096585493057,-0.9639077536007363,-2.9247885686650825,-22.312804605633893,-3.5364704540610665,-3.2154157968628585,-1.1562364513898507,9.020360609654347,9.020360609654347,-0.22203732118247144,-0.21392391231955485,-0.5806965535502661,-3.330280857074278,-0.5878485439519331,14.816662577452046,-0.8343481937585246,-0.13302594994080547,0.13655213770303928,-133.67551079962655,654.5147186442699,7.250711765858526,1380.5359069648305,555.0747508480949,-117.26956534500471,3.56693293876843,407.0596437033301,-2296.0272540101123,-2296.0272540101123
49,14.272344785690128,21.984345284402796,-0.4974673290944196,-0.9575927029587129,269.54767034970916,-26.05460981449602,-4.0923739950100275,-5.795730515239778,-1.4520358458201257,0.7203309380925155,0.7203309380925155,-0.22779454549467207,-0.21772507497126686,-0.6024693442013671,-3.788871759552304,-0.6115778631690233,-11.345179837839957,-0.7252861468981266,-2.8954844936411788,-1.005742286318091,-778.8117534415725,-117.38093988745997,-1.388563555342326,-937.4413393641098,-434.6602210957719,-830.1157125334105,-2.8555830848256805,-203.8831840224659,-844.4938907752647,-844.4938907752647
50,-3.501383713450001,-1.9909115157246293,-0.7577680625179081,-3.5038638058401337,-251.04777163892783,-32.67427310084231,-4.27438238435523,-8.435803654320686,-1.8927639283202957,6.551348484290531,6.551348484290531,-0.23280699173028985,-0.2547220373142054,-0.7009478436214683,-4.140012673179973,-0.6762401174516716,15.709295525221028,-0.8833938250945573,-3.1455340586483547,-0.19236561643716296,435.1714468421446,24.8943048471863,26.721573762604077,679.7932447719825,1017.261817682336,1527.7815967135268,3.9451966361887587,678.4495102768572,1386.5631578038444,1386.5631578038444
51,3.5115427671268375,-2.066086485057391,0.403700357789124,1.9638995881010897,96.18510341547461,5.19725096614574,1.954966700782963,28.514601106616354,2.05033345811159,-8.964644577526926,-8.964644577526926,0.48690116377889425,0.5249840871349459,0.4325230226645509,-0.4331056879801798,0.7354291574932051,9.99196647858541,-0.5756282510500089,3.391066341943637,0.003887386724391994,-465.55569879098806,-247.57195924104644,-5.314720128760447,-626.9320969168309,-169.5766235805291,-497.4613325487863,-0.7412871747061698,-162.92777505715307,-430.5793565524295,-430.5793565524295
52,-6.24253748807142,0.8080931612154176,0.1793903222746729,1.103311777528383,0.6026857152437306,-13.165422563812209,-2.5372646177077316,-3.1551585545855403,0.10116467743454699,23.972193654668555,23.972193654668555,-0.1871521574091557,-0.15234825520665796,0.14574748730802042,0.36869488020135593,-0.07943425268413967,22.72752032979479,0.31409438651131727,-0.045805532946044,0.7435669518957558,-438.7750827307744,-249.17652340077044,-4.308053725574716,-602.7464337260539,1323.0645850921408,895.9750312813034,-2.8115983517347054,462.59132242393133,-490.7982911303259,-490.7982911303259
53,1.8189047919622015,-2.650144771007241,-0.4564521136047905,10.093007613466217,-55.479837114527065,-19.57749201172006,-2.6410776404701797,0.7578944956675441,-1.0347935641919528,3.902208907209535,3.902208907209535,-0.18109418441492997,-0.15871160769193152,-0.4497974036780967,-1.5237933682424283,-0.4205010235613184,-0.8599973031193783,-1.3751543332106244,-2.0887752223009195,-0.7320704069448177,-141.31810236290332,-155.99158994517552,30.01264073182809,171.79128801578727,244.56794177535258,-352.32105219930435,4.2296673951127675,281.56260416270584,-539.21877089018,-539.21877089018
54,-3.403015933473112,1.052017779655329,0.1784952037102164,2.5370383084928814,41.012823834979955,-24.651945726737885,-3.4017612992304045,3.7015792566096333,-0.47971737463282565,29.01245073755692,29.01245073755692,-0.2544781579651444,-0.20243053504452818,-0.6692543230625999,-1.9645892356975219,-0.5643292106254202,4.692423819767373,-1.0888962598982461,-0.4444303400803768,-0.16904629884017133,2882.2006131660773,-444.3905475733243,-2.6200500484466924,2249.0135338878117,933.5721359542009,598.0925627599908,2.3918432737938224,476.91207545626264,-1282.9905333828985,-1282.9905333828985
55,11.425185740569148,-4.2821254693555275,1.0903908263274613,-1.9073578139793161,372.92759635737815,37.25110792036159,0.16899716582948748,1.2605426283975327,0.8766571990972628,-16.16748947690327,-16.16748947690327,-0.0727292391728712,0.03239399422719457,0.1477086705226032,-2.8721756962060065,-0.07482577212460159,-4.883571526220715,-0.6165773251943878,-1.782636650789594,-0.6333459270445252,-753.9664669172018,-374.8329965281209,-9.90210604481519,-1038.637363961907,-828.1943966808051,-990.5546460549104,-3.6706789891326013,-514.4495637305117,-1013.2239839442781,-1013.2239839442781
56,2.549756540901721,-1.347664579858412,0.5192104822936426,1.4761596870108837,119.25253717534574,12.8333950086063,4.761363119144759,7.908888186632845,1.3858585360265752,6.150192890509197,6.150192890509197,-0.06975896318248678,0.04481938665676049,0.11202083973473533,0.6279655683209945,0.051287302324731665,-9.928111745462317,-0.9379506049369271,2.560740903069392,-0.10134429377986416,-723.8780279800945,-241.13422565966397,-7.973311863548549,-879.5840554801869,-652.0863727417457,-352.89204875076183,-2.881105548363976,-347.48547310016994,-975.4568407436734,-975.4568407436734
57,6.817274053103672,7.902261778757774,0.04226118797391111,4.375517960574003,148.22741266288978,-16.019960408617813,-2.1742366200552565,2.055388365718204,-0.722113898131017,3.8129648115621193,3.8129648115621193,-0.1639188453527271,-0.12086790680903729,-0.42324754786842317,-0.7577093713098147,-0.361322858014977,3.656868204919656,-0.9909490917950592,-1.6790234852623669,-0.37833524858341155,-325.04574478704126,372.44956478008635,-0.011627665895252264,-440.24259340953745,447.88090731936455,1117.5570721999038,-1.0144348507722234,237.86441837392837,-479.78625379581536,-479.78625379581536
58,1.2994898883348294,15.544328036197895,-0.505003452104866,2.5359737638113673,163.52829036170735,-27.927486492119264,-4.265442614005452,-6.312786954062585,-1.5528996578095913,9.397338034541304,9.397338034541304,-0.23122190163684636,-0.22232615046411344,-0.6630066063288388,-3.909934728751994,-0.6454333525618311,6.890869446339723,-0.2920177349355651,-2.576726007925653,-0.28752815840922624,-559.026847119039,1013.8286121024946,-0.2946369635970053,60.232277509779784,645.6657570694383,-1330.0033663760582,-1.778052821395866,314.6205520157214,170.18644968744854,170.18644968744854
59,-2.3768428783116575,-5.892392493984934,-0.11979949012201727,0.4112010902667641,-115.19431356183262,13.542883118683214,25.944247188154137,-1.7109740270699905,3.041875806257672,-12.722447573558998,-12.722447573558998,0.07248622878984647,0.030115727389747233,-0.07085804540296298,-0.22573800405095834,-0.0707243276712352,-12.474740879486195,-0.9325627656464786,-0.006982887565401441,-0.6822361073775305,-532.5460621287509,-237.41720811591196,-6.1973891517992366,-649.3455316876381,-701.4352175488223,-591.221382847612,1.3754614543908514,-348.36711137021933,-635.534916858184,-635.534916858184
60,-4.579905894710201,-0.3596339902223891,-0.5401563500910493,-4.094313611668454,-164.4501274270647,-31.89280100260266,-4.239155539221147,-6.415292794432934,-1.738490962504879,5.369080658739721,5.369080658739721,-0.21029528428068978,-0.23941750858468988,-0.6050961979224511,-4.1585436079023435,-0.6445910819758448,13.027528321565939,-1.1461128099695919,-1.7300880809330739,-0.1390339424055816,890.444146162417,739.4083311126719,15.156970211090002,1385.4682828353039,1019.2437410250316,967.3412137064768,1.334279523283535,713.0725404823226,-283.67647527353097,-283.67647527353097
61,-4.413506712219071,4.842032470116285,-0.5778406858690442,5.543144031092941,-20.725975174794712,-24.043053798011773,-4.132258139645587,-6.781587642430126,-1.5548944591163454,-10.572504434971515,-10.572504434971515,-0.22187547521919332,-0.23031574311900635,-0.6058774543069098,-3.7826014972981996,-0.6203972999610344,25.21951426740135,-1.43717665646275,-4.075249247175191,-0.21090596063903094,-1142.0192120838383,-318.1964404563041,-5.5459019405099985,-1128.933507720683,634.9534022374123,-971.077095586748,-3.3978101073603133,299.6034373597221,-358.25111236699007,-358.25111236699007
62,11.475518274552483,-5.992409263563967,-0.06634676956251463,9.661228690090942,24.10985994298894,35.795792156280314,14.246362648425254,-4.366519625364885,2.564952840283031,-15.83381152032397,-15.83381152032397,-0.03447972598409571,0.2734987064862381,-0.1467422329405027,4.635399410206044,0.46060846269174244,-20.014816132156042,0.2861261424597732,-2.3968672755325358,-0.8025803744826148,-593.084222655023,-289.59035463244464,-7.438891341830492,-781.6826637025337,-989.772799589756,-798.8201533346462,4.0764539962627255,-495.80034207269335,-776.4885919295511,-776.4885919295511
63,-4.613537813402439,-0.1342382644547836,0.0815123510288823,-0.7636406014699558,-39.9063457386895,-18.349479515786456,-2.4001678193488227,-2.213860251662655,-0.758465842845186,20.01855426074744,20.01855426074744,-0.19274264518234965,-0.14789674975898712,-0.4819748440525876,-2.395521621005709,-0.44094865704593356,5.061403093844097,-0.6576222125643354,-0.8261877472360619,-0.05421225041710162,1124.7031904018377,137.82098713860196,-2.171329269299298,714.6965360599598,1183.0664760285013,1703.377350600931,1.929335878622753,542.7604327809972,-810.685861809679,-810.685861809679
64,-2.4546300015392375,0.725368389314186,-0.43903988828960766,-1.541617409566108,-98.46341192728246,-25.891251099310345,-3.1959767239931116,-5.169675282335249,-1.3951042502038238,-1.1418010100023273,-1.1418010100023273,-0.16718247327307867,-0.19195625171582478,-0.5265045112225365,-2.937796591121145,-0.5252882167330979,3.888215715942503,-0.8882771487408119,-1.6772175585668132,-0.3004549639747161,222.75513333326174,173.99233847320693,13.70732422006703,317.6553169657611,851.1503356326705,-680.578935592939,3.404258533899788,505.0047907155129,-307.8705442819989,-307.8705442819989
65,-1.78653844073069,-2.1102538393146544,1.0782703777824998,2.137516483770593,266.4941725998631,-8.140748962275355,-0.5032017689692398,12.495286069054549,0.8100030836065065,15.90131573901418,15.90131573901418,-0.179658002555331,-0.13218891603615215,-0.2192603740103847,2.0790149644991325,-0.09594115755804035,-3.7639094856237474,-1.4165579384260925,5.073919388245798,0.7627034826247098,-607.6592489272102,-484.68927708613785,-10.01633710999727,-1000.7545216527197,-680.2565380323028,-953.7333853236888,-3.43043305862307,-377.5606793603751,-1045.041972783587,-1045.041972783587
66,2.4553892579545527,8.139866271229437,-0.5716242498888721,-3.4116302931048925,-24.227487709395394,-30.016613202635273,-4.412721680764608,-6.530612947486122,-1.6799960024178542,5.362263920269688,5.362263920269688,-0.23400729761217992,-0.2493575057189911,-0.6672034679738229,-4.322633754500369,-0.6765133787956912,14.481334687931914,0.04988316274988467,-3.178377522849293,-0.018094320260205344,-178.2763730731473,-278.20721596825183,12.386420329383778,-346.49286703210913,125.48234748258555,485.1324501497718,10.00857889936155,193.3151370533307,971.875356046897,971.875356046897
67,-3.909502691768305,-1.4648039989946917,-0.6056719425178657,-4.353159313931645,-258.1756516635188,-27.256952197691753,-2.8834644892684067,-6.6215712089215435,-1.5274594643684474,3.0223762978870297,3.0223762978870297,-0.13565783900197356,-0.1360831340479638,-0.5250475879440152,-3.3250976871559232,-0.43868605927385296,8.696772073441352,-1.1109455291001924,-0.4172511575505754,-0.13009857004557163,5031.83785915595,1267.0236592766798,17.471649867679982,5529.45362954523,1092.8333452272361,1091.4887076243315,-1.0031815676264837,549.7179149796691,263.20465055401786,263.20465055401786
68,-2.8948042780477947,3.431887824774135,-0.4903777827074045,-2.4766740228682367,-102.64054314972293,-25.05093676058076,-3.3702888405004074,-4.306223424061197,-1.2832759084848306,6.842475349557019,6.842475349557019,-0.1769890440026588,-0.1886250156582754,-0.577594984437441,-3.4898124630737506,-0.530236336644813,13.27402359945555,-0.8396871910193138,-1.987335917868944,-0.0978479638725141,-1002.814561044398,278.74027764276116,7.731386338601376,-413.9356466770676,1090.0484233170023,1421.2243138132885,0.764478087074294,507.5707386381496,480.4763911324299,480.4763911324299
69,10.455074083565243,11.935422301958821,0.6731376158111284,8.795350556479795,406.4770944502564,29.882693166556734,-4.308401427233767,-2.199668794744627,-0.2500074597866668,-25.200441349653527,-25.200441349653527,-0.24085020007585603,-0.020436986241128635,-0.02993425652091461,8.02082874930681,0.1719663861394516,1.9636639240779101,-2.1269575457721586,-3.1811842284376994,-1.0781705753179536,-1170.4549415973465,-649.3078134206185,-9.07040009397898,-626.0999365690787,286.81300070946,-2328.7466711796965,-5.366643439315871,79.84824570189198,-501.06782647789447,-501.06782647789447
70,0.9066698520416538,-3.3427829802016236,-0.3200076740240385,-3.9595665865521616,-167.19942353685468,14.444380151742973,0.870078862729716,-4.297281287928631,0.3663087996746881,-12.294552922525384,-12.294552922525384,2.2660930694829298,0.3885089818180342,5.231215690834204,4.258441781880951,2.8395615407574772,-13.428650989967903,-0.8147380074671887,-0.9384455454043019,-0.603711788923278,-756.9796161507865,-321.243849921044,-4.1401788136270365,-788.6205297982586,-906.4710787646245,-959.0624324249922,-2.909560350964634,-464.7593879585725,-770.7267504269074,-770.7267504269074
71,-5.804303858605939,-0.11889467804806347,0.6575147488618635,2.225736379169565,175.5096599257277,-19.707490402299186,-2.6161019844590663,4.890378648565643,-0.15397524655409855,22.803225811592494,22.803225811592494,-0.215822535969993,-0.07506008478985171,-0.5252149988814535,0.40283202124146256,-0.2486737598995281,-0.9180239455169118,-0.7915432456185256,-0.07731153557244674,-0.1744393726203531,459.42319303762474,-367.3992676914085,-4.105234644656153,386.93092694756604,-46.547156645865904,133.89422856265696,-3.6837086928191987,70.41098743144127,-614.0617677816542,-614.0617677816542
72,-4.454039523469521,2.326067081108644,0.7401043378533326,0.6410513106751857,216.88908030908843,-24.68735709411427,-3.771332084420052,8.046165614170048,-0.19608984349193373,37.07116840338077,37.07116840338077,-0.27110677881507966,-0.1870848403562311,-0.6773230948749548,-1.362528471057902,-0.5098960553643387,10.47467629807506,-1.2374715678366077,0.8222845591033019,0.08382497842401486,-156.70113534895214,-216.56686487361293,-5.8025423783414425,-234.23258027078217,70.76702099886117,45.52382085418149,-3.343629199161311,56.573132085165355,-707.1340756520087,-707.1340756520087
73,-2.1394838004131937,-0.26264991479332855,-0.9184613777761704,-5.647746116857763,-310.2257744348311,-38.371371625059965,-5.567480603133125,-10.264057542370153,-2.3258227320592657,-2.1787688241118777,-2.1787688241118777,-0.2926434026159932,-0.31515548669420723,-0.8308090005255067,-5.536613014119825,-0.8566571885609292,15.077870652931873,-1.3907107384861344,-5.094686399519918,-0.6525723564808126,2573.2550128381768,37.89953240413199,31.60666760894786,2140.4117423276252,1566.5828343088751,-303.3207133206335,5.86105111439755,878.6048883477354,1193.2311065986253,1193.2311065986253
74,-0.2617490837162207,12.775824062686375,-0.01388967810328064,0.06747646419104636,168.19438806342023,-20.27028027744582,-2.986264524735923,-1.1209514848314157,-0.751638852782849,10.823120750303438,10.823120750303438,-0.19153888688258652,-0.046907916375373046,-0.5192502152036348,-2.4231591168947344,-0.34173090053210986,6.6738317421995585,-0.47253941378919134,-0.7052921783843555,-0.011766775793282263,-993.8024229574852,994.9852737436893,1.4298153136215925,405.04407646033866,12.188903676715928,-1317.6063051660913,-2.2708174425660603,22.231840772094785,-565.6988680888996,-565.6988680888996
75,-0.5862403305300274,7.700015218017694,-0.15856821827670603,-1.0246043058504333,45.845776458808366,-21.692144011098097,-3.192028744754354,-4.728068299571471,-1.248270019946256,3.5614985248039694,3.5614985248039694,-0.17225977654445196,-0.1731724012495948,-0.4433734546499098,-2.073305071107031,-0.43917871751362236,11.990229041201566,-0.4842032333314131,-2.0427094242343844,-0.09726822718788267,1429.6777657394566,721.7622115038748,5.695202449756188,1745.733912461276,833.2601029717792,300.03081352825217,-1.4586379030997834,368.8278152655053,235.69635386277875,235.69635386277875
76,-4.269681458322046,1.1143911775250073,0.18324047835809068,4.768713983143454,37.27535413362584,-18.995266833277952,-2.429697970901728,5.047680470201427,-0.20431525420456054,23.209614102349516,23.209614102349516,-0.19387786410141689,-0.14380222614316235,-0.4997130713746972,-1.5195771401842293,-0.39993593683118067,4.4550861406110664,-0.9783495995093578,0.7679724179309377,-0.0028143395007430468,-50.530814151906085,-570.9757203358892,-2.060986603019096,-160.1426098215993,1039.737689654441,1626.306598888094,-1.4992905119154611,347.3169554949604,-541.9499846652017,-541.9499846652017
77,4.3396534644926295,6.115923672324261,-0.6302368507561,-5.755355746482524,-37.048874640249,-14.925470108460038,-4.524053153146839,-8.125201771173765,-1.4141171106504338,1.6331840110007854,1.6331840110007854,-0.24913356289057959,-0.24998242887416447,-0.6353927494521531,-4.332218840645336,-0.6835055752651872,4.349064131509977,0.5566067606949588,-0.48713628291551075,0.20750721065221667,244.63845395001456,1246.3716226824972,21.992379155428257,1593.231147764806,570.9478798364271,3462.3363144132204,5.785332765357108,308.2694912171607,499.1967299057906,499.1967299057906
78,11.017046994356205,7.104784444706173,0.005363123332478872,-0.18918139679048196,92.51936995670398,-7.010890953024982,-1.3368095521547345,-2.6777620070444232,-0.6347654760990327,-1.7134772145426636,-1.7134772145426636,-0.0931286620083845,-0.04265902530932748,-0.163726315038222,2.27854251389633,-0.07686709502201422,8.697247582992391,-1.0500609556563383,-2.0094549878687293,-0.23934066874713072,978.5814956269256,1319.2793435257513,5.43232105519322,2404.748853917844,144.2836620569531,112.93320561279833,-1.5271570045096636,90.97498750151253,-599.3218245310138,-599.3218245310138
79,-6.7576680433212095,1.838777802048111,-0.33572602336378454,-1.8612836214228061,-137.05560150397193,-12.093598984594074,-3.911191447924726,-2.271471330365545,-0.9144527260929637,13.682988486409094,13.682988486409094,-0.22110373592562776,-0.18425068344546483,-0.5986314193651655,-3.0962324402044947,-0.5680628586335171,7.418733880660451,-0.7820725314281651,-1.6351588116583289,-0.28044353191656374,-730.9559491869649,-290.8287701938752,1.1688301219472559,-970.1451499539116,373.6625120766131,-526.4357847505502,2.1472537440473896,384.70656541755983,-1387.9290434983866,-1387.9290434983866
80,2.183638072771689,2.3025023590745035,-0.2657980878271406,3.6989368926561528,-52.692611492082946,-19.44653783630366,-3.033145704609583,-4.434682941043689,-1.011574858055305,9.090636304852808,9.090636304852808,-0.1618672661662054,-0.11434880614075747,-0.38454501818116155,-1.3450509665517798,-0.3217899172337499,7.399058216001356,0.33083106483355645,-1.8039314364095687,0.11217468021535533,-73.44457804670274,89.64898898280452,4.549525010455986,-302.5571880475275,257.3208705899822,-222.7558541351532,-1.3385788222883004,156.00020569190346,-742.9283631797082,-742.9283631797082
81,-8.013499612603557,-3.786506110605913,0.3645401871828994,-8.389375199262023,-53.68953280290183,12.015054087292171,6.159673418888289,5.9953695290167515,1.1549574084051732,-13.704625196731648,-13.704625196731648,1.625793612580511,-0.09288600708650022,2.6599382138343937,15.28811192964066,2.1676844747023303,-14.311786897275406,-1.0119681044178894,-2.682573239317498,-1.189680748310775,-654.5728587309484,-306.5647559331732,-7.321779256121812,-941.0935308503228,-1277.170596279546,-1039.0243150714143,0.9201090820551212,-554.2303450277714,-604.6676020103175,-604.6676020103175
82,10.950466067356484,-0.043419847688938695,0.8288388072618441,-3.1683680996210097,330.36872006003944,16.59360751773458,3.867249211211781,12.975757904288898,2.1487112059200246,26.834491873523522,26.834491873523522,-0.30457815144113265,-0.2963823654732749,-0.6477332016204049,0.1151290050292157,-0.533179061493003,-33.176948763544985,-1.9301340603684016,2.567964754220231,-1.0104387648544162,-1026.187258726714,-545.480490554185,-14.079389321276096,-1381.0849921393633,-1275.935851102504,-1578.8055203651031,-3.4769933438025133,-685.4911529359721,-1215.0377417392353,-1215.0377417392353
83,-5.435281230298621,2.05119728363882,0.14838276448117244,-1.1412309951762467,3.3273803633718164,-16.162169458181268,-2.3720613137050424,2.6047025140363185,-0.5436560352744845,18.27457618347805,18.27457618347805,-0.20580800033642344,-0.1803874160103857,-0.5507022739089252,-0.540696870578764,-0.41465239955802297,3.921159054817141,-1.124370914731824,0.8030278524835524,-0.09862415308366695,551.956734447105,834.0605075828828,0.045950480936070466,133.17177295623048,634.9743154140468,-1631.2243338798482,-1.6648889351598735,344.38579738121393,-388.62771629595795,-388.62771629595795
84,-8.039224883700422,-5.882570418693998,0.24489899345529675,0.3599455457640758,-39.052145775032805,23.933579588847188,7.118477894683482,6.320970154615294,2.4682239257622247,2.4866829640786796,2.4866829640786796,0.828045209871621,-0.15714008261599371,-0.2930612636616028,-2.434708961312418,0.6664485273493408,-23.24799019249721,-1.1189425265363286,2.4684659289711592,-0.7610000134758168,-581.2884816127657,-253.47284636986956,-8.364725673092021,-738.0496658504474,-843.7892612553451,-858.9325602502076,-3.1920993439387737,-470.9503228572089,-831.5071428886049,-831.5071428886049
85,-5.6358279179675,-10.49446939797093,-0.622836065412191,-9.194142088166101,-478.15228290289616,128.6669046521039,-2.9907674161647284,-8.668488229320008,2.86803513285212,-22.605364738009637,-22.605364738009637,1.2351925580664112,4.225340093787619,0.34460489552030293,69.94170046055528,4.661656781140303,-23.369877961905942,-1.2807115954147468,-3.3339852868733533,-1.5471491652512517,-660.2034308350277,-330.6107370669588,-8.311183658172299,-885.40458229258,-1069.8723781091005,-974.7719221450038,-3.1079895091967584,-583.5288356354469,-906.6380430043545,-906.6380430043545
86,-5.3431559140424945,6.968115174862305,-0.25457846056334743,-0.48439139938281894,16.813964303661212,-21.997105062888124,-3.4805278007089897,-5.031149547845559,-1.135917513476861,17.187162890422417,17.187162890422417,-0.2242286703443726,-0.1829838330071101,-0.5989419297205559,-3.1663750550642527,-0.5514424533740029,9.316502080434478,-0.5149086597173156,-2.039793828603789,-0.08425415566247439,878.0338347485994,851.8013688785574,1.9011383393527008,726.350218276228,741.2836806750367,-927.069100432844,-0.34371551856117677,378.84311285997495,154.29445386818557,154.29445386818557
87,-2.944969532390769,1.400633180446354,-0.7271810984201005,-6.505650728174036,-240.75653938797305,-33.77622497377012,-5.026441571050802,-9.323924562758995,-2.0837242661661235,6.140116209005446,6.140116209005446,-0.18527310729987323,-0.2761604169835768,-0.72405896534333,-4.851224536983395,-0.6710518602880421,13.434650190158091,-0.9587387285654679,-4.63388075185971,-0.46185840885192664,2268.750617347166,-449.9890218234495,13.195421818116367,1733.8651456481487,280.5935924140754,-415.3488788465079,0.6017405276055152,472.0800401860367,4402.903387952366,4402.903387952366
88,-8.779518837108354,4.6122081663968455,-0.545847043791759,-5.122326618258652,-108.1907270077513,-40.962777847567175,-5.438298044531881,-8.691131276940258,-2.2370356176762023,12.766236166253432,12.766236166253432,-0.2015321606689848,-0.2719909037242905,-0.8579245730992394,-2.727389232406804,-0.7403006260195991,6.024491791254041,-1.1446443217752158,-2.675213050251784,-0.4123910291674415,-443.7600628720837,886.9059430254551,13.130779313804798,667.3348410186674,1111.1378704121166,461.5901970828087,2.227038753009169,798.8039444931056,651.5970584041847,651.5970584041847
89,-6.738922151451613,1.9675568316784484,-0.6644508580178174,-1.7729160408570972,-119.55284133990023,-32.52603513740438,-4.3242603560266675,-6.538044720843216,-1.7579773312650473,2.534558496428394,2.534558496428394,-0.14898249503876465,-0.20806114821356086,-0.460092114491311,-3.409038095140962,-0.5236150007894488,22.83086088228642,-1.042903459129519,-2.4061816237486346,0.24680661132898624,464.89438079739193,-672.6967963896508,14.056319796790419,-464.6169935463244,886.2807057738042,-1659.8052121351986,0.40703066178039676,577.4359658071472,-975.8571088746345,-975.8571088746345
90,8.34793066914992,-1.5086288367845797,-0.6111604342145674,-4.978364837483361,-150.2244930974691,-27.663420289043856,-4.029619703171963,-9.438764079902151,-1.7888429027085357,10.367542303370147,10.367542303370147,0.34971624073860735,-0.21645919392820814,-0.5794042931089146,-3.9393853491318063,-0.004855870329375736,10.1202365083779,3.737134223385982,-3.4885991398830423,0.8525243772903615,-1524.6498475411108,-178.00523379496803,4.263202218131616,-2262.589183232732,240.5485378415755,1273.9310629090837,0.1656769755835124,161.6483772015874,2165.660986720289,2165.660986720289
91,-2.4815571615614918,6.469191594742581,-0.23082339938197638,-2.991113534606134,3.8784295968189686,-24.37312836881381,-3.246937489555138,-4.5950459076962415,-1.263491011414025,4.046128388377409,4.046128388377409,-0.18530780439090788,0.005703851742812685,-0.45828219496310624,-1.664393664496084,-0.24902519021853903,5.9144345095367665,-0.88932151623152,-2.0150995327334758,-0.34624944451630607,969.540966137631,674.3465819427415,6.322236682646792,1086.9891175673147,710.1983069262283,428.5139146529973,-1.318678633696393,424.04242318534216,247.8605208027926,247.8605208027926
92,-0.6067034001085791,-1.3597360016076814,0.3604178235092723,-1.2348098610949716,52.38617906730131,52.83232258529256,20.932164948751442,-5.36256613664851,2.9608873529584936,-18.201609155485123,-18.201609155485123,0.14760320609963085,-0.01629243238914196,0.08877893782713601,1.1624165519397063,-0.009463279523998409,-13.033966451643465,-1.1776916687914136,-0.420736775843323,-0.8781073570850157,-589.6403384508683,-259.9467446153151,-8.811454203459853,-855.0250268623093,-944.6956023193379,-937.3167314282244,3.624368683356402,-534.5902022881144,-479.19973060844796,-479.19973060844796
93,-3.0103581396132046,-4.772204487900921,-0.6881983815160923,3.710740593850882,-179.48693722960644,-24.4399383712567,-4.488890125401919,-3.795757362578449,-1.3512788827751179,-8.529377724466983,-8.529377724466983,-0.2411836098279565,-0.2447212875759628,-0.647874706895918,-3.9748436412558905,-0.6643382478665477,2.415486831766802,-1.3094557517024015,-3.016985215588559,-0.3943856078979288,-2238.7276709363514,-225.82544810381637,-0.18160007555479374,-2713.0243216076146,538.3982722480146,1220.8642406026108,-1.357523352138325,384.2176977134297,-1835.0496406184036,-1835.0496406184036
94,34.303191794871324,12.450906666257444,-0.39863251011258843,-6.298933434795234,76.63776024788217,-15.594507307867897,-2.5731043918969863,-6.904319299042596,-1.155622785244014,51.109217576713405,51.109217576713405,-0.13157623918308692,-0.13991130549064798,-0.3686566269157853,-2.4399720779212974,-0.37798096126852654,-9.03469510777552,0.540260770459905,-2.224594281378994,-0.41875905476183123,-1295.1453676395522,-382.2523946545322,-5.95758879040169,-2419.197147208836,-859.1297665047227,-1067.2271303776213,-2.402386565333537,-292.16970946291514,2428.164115396709,2428.164115396709
95,1.5442154282156118,2.9062980084100034,-0.5313005058139039,-2.0902923099526034,-100.03482188684171,-21.473564267099793,-3.2919626087222684,-4.97218221511394,-1.250114726771364,1.5181543726942466,1.5181543726942466,-0.17226251750209803,-0.16262695276200875,-0.501762586380609,-2.7751454145164396,-0.4589985246339217,9.787117961159879,-0.02175077520598899,-1.777742352745004,-0.013036895498210747,1206.1457479885034,371.06264589589733,12.820656336944278,955.6893603800311,707.0530530909116,713.8904624980602,1.269295017355266,343.39002729771454,784.9958076146764,784.9958076146764
96,-8.25871890943169,2.449726576214428,-0.6297929186399607,-4.788757326204228,-186.1444878967282,-34.242646055314694,-4.988806565549263,-5.757741514273772,-1.8423783071809057,6.319716833695508,6.319716833695508,-0.2697929073795491,-0.21768760952103478,-0.6925466656054792,-3.5423521393744006,-0.679602947052491,11.680860158356648,-1.6932544691839329,-2.4056015236694894,-0.4720032460145958,191.7917186088236,-71.84689862825765,6.20648021965576,-1019.3985254248842,1154.039287890398,-866.5970450704422,0.8556418407215127,723.856065254148,-221.63685912022564,-221.63685912022564
