Id,1-1_small-sounding-engine_presence,1-2_medium-sounding-engine_presence,1-3_large-sounding-engine_presence,1-X_engine-of-uncertain-size_presence,1_engine_presence,2-1_rock-drill_presence,2-2_jackhammer_presence,2-X_other-unknown-impact-machinery_presence,2_machinery-impact_presence,3-1_non-machinery-impact_presence,3_non-machinery-impact_presence,4-1_chainsaw_presence,4-2_small-medium-rotating-saw_presence,4-3_large-rotating-saw_presence,4-X_other-unknown-powered-saw_presence,4_powered-saw_presence,5-1_car-horn_presence,5-3_siren_presence,5-4_reverse-beeper_presence,5_alert-signal_presence,6-1_stationary-music_presence,6-2_mobile-music_presence,6-X_music-from-uncertain-source_presence,6_music_presence,7-1_person-or-small-group-talking_presence,7-2_person-or-small-group-shouting_presence,7-4_amplified-speech_presence,7_human-voice_presence,8-1_dog-barking-whining_presence,8_dog_presence
48,0.020861689001321793,0.28423094749450684,0.18937139213085175,0.06261427700519562,0.5255609750747681,0.013333420269191265,0.0017789960838854313,0.044210486114025116,0.05865516886115074,0.09282930940389633,0.08118342608213425,0.001380754285492003,0.0007298283744603395,0.0021742915268987417,0.004315468482673168,0.005067688878625631,0.18189282715320587,0.019165677949786186,0.055529218167066574,0.29752078652381897,0.018246127292513847,0.008644448593258858,0.046543728560209274,0.08133460581302643,0.6720806956291199,0.13645720481872559,0.00329804141074419,0.7700238823890686,0.004633521195501089,0.0031431543175131083
49,0.10741134732961655,0.6915646195411682,0.04077529162168503,0.09886913001537323,0.7869739532470703,0.005585296545177698,0.0009028174099512398,0.03119833581149578,0.047229915857315063,0.1508588343858719,0.15296193957328796,0.00147549610119313,0.0010533088352531195,0.0012836153618991375,0.0020827557891607285,0.004337838385254145,0.04599332809448242,0.15249866247177124,0.009550685063004494,0.1072131022810936,0.00974856223911047,0.008600946515798569,0.000789856247138232,0.016255158931016922,0.1494765728712082,0.002962513593956828,0.002299792831763625,0.1301814168691635,0.006039241328835487,0.0037705404683947563
50,0.03668779134750366,0.07846184074878693,0.03312693163752556,0.09104645997285843,0.22706912457942963,0.003606489161029458,0.00387895992025733,0.027930716052651405,0.03523031249642372,0.13704641163349152,0.1548796445131302,0.0034210144076496363,0.0006398512050509453,0.0005381464143283665,0.002726594917476177,0.005886320490390062,0.17885208129882812,0.022663548588752747,0.016587700694799423,0.2551865875720978,0.04709791764616966,0.005281148478388786,0.09440094977617264,0.09258788824081421,0.6876348257064819,0.09441991150379181,0.004317565355449915,0.7328892946243286,0.1006612554192543,0.10167248547077179
51,0.10998907685279846,0.22672051191329956,0.7185196876525879,0.1316821426153183,0.9220893383026123,0.0072503527626395226,0.5273929238319397,0.5634906888008118,0.8794195055961609,0.010091272182762623,0.009351793676614761,0.08821125328540802,0.1000090092420578,0.010344982147216797,0.10256468504667282,0.14213073253631592,0.23599009215831757,0.08508562296628952,0.2466636598110199,0.29485028982162476,0.013928310014307499,0.01539285946637392,0.02185763046145439,0.011227238923311234,0.35817110538482666,0.11062110215425491,0.017737986519932747,0.3246884047985077,0.01901286281645298,0.025731287896633148
52,0.021786877885460854,0.10839776694774628,0.3211507201194763,0.09279733151197433,0.6190587282180786,0.023300908505916595,0.005818025674670935,0.019899072125554085,0.048527587205171585,0.13979721069335938,0.15632696449756622,0.001579397008754313,0.005602595396339893,0.007353316526859999,0.006444294471293688,0.0222149845212698,0.13374415040016174,0.07136745005846024,0.012644466944038868,0.2911345362663269,0.009423354640603065,0.00395170459523797,0.010639307089149952,0.022069014608860016,0.4757934808731079,0.09484148025512695,0.003090642159804702,0.406050443649292,0.016224175691604614,0.010600893758237362
53,0.07625728100538254,0.08170665800571442,0.14588962495326996,0.13296514749526978,0.4222348630428314,0.013223226182162762,0.016657743602991104,0.08049538731575012,0.14015112817287445,0.08444433659315109,0.06998184323310852,0.008665255270898342,0.0037140590138733387,0.006853507831692696,0.006080775521695614,0.010947789065539837,0.06315145641565323,0.0030783507972955704,0.02097264491021633,0.05431734025478363,0.036577966064214706,0.003969653509557247,0.023876285180449486,0.07039269804954529,0.6895868182182312,0.04217924550175667,0.003511571791023016,0.699887752532959,0.00807238183915615,0.009850232861936092
54,0.012147805653512478,0.06117621809244156,0.357805460691452,0.06996720284223557,0.44834041595458984,0.034157492220401764,0.04355302080512047,0.15936851501464844,0.20993244647979736,0.20539478957653046,0.19714494049549103,0.0022943855728954077,0.005931333173066378,0.003292586887255311,0.021224552765488625,0.019409267231822014,0.08238141238689423,0.036786038428545,0.016641300171613693,0.19649402797222137,0.03849263861775398,0.005457825027406216,0.07098055630922318,0.10677336156368256,0.7398338913917542,0.10451306402683258,0.004480669740587473,0.7977521419525146,0.004474616143852472,0.0035629405174404383
55,0.16283707320690155,0.07874312251806259,0.5657830834388733,0.10753397643566132,0.7717881202697754,0.6972056031227112,0.005703578237444162,0.027413200587034225,0.8124469518661499,0.00967297051101923,0.009049506857991219,0.004144107922911644,0.13651888072490692,0.016183849424123764,0.0076411874033510685,0.13183484971523285,0.07379721850156784,0.005585799925029278,0.006945504806935787,0.06691880524158478,0.0008657029829919338,0.0017091482877731323,0.0011563269654288888,0.0023877304047346115,0.003450334770604968,0.009432497434318066,0.003348546801134944,0.011158661916851997,0.0001637022796785459,3.0338813303387724e-05
56,0.12138182669878006,0.24801921844482422,0.6783191561698914,0.15095724165439606,0.8773542046546936,0.02973703294992447,0.15548427402973175,0.19071650505065918,0.462755024433136,0.05071748420596123,0.05325707048177719,0.021030493080615997,0.033763837069272995,0.03706015646457672,0.03380894288420677,0.06643039733171463,0.08414183557033539,0.005274919793009758,0.1004909873008728,0.1756168007850647,0.0015254378085955977,0.0027701999060809612,0.001695165759883821,0.0027037402614951134,0.0320693664252758,0.03895573318004608,0.0039098807610571384,0.06884349137544632,0.003259730990976095,0.003106234362348914
57,0.11747955530881882,0.35147520899772644,0.46032828092575073,0.16183684766292572,0.8458184003829956,0.024591883644461632,0.018071509897708893,0.08628495782613754,0.13192801177501678,0.182711660861969,0.1839984506368637,0.0028693487402051687,0.004380751401185989,0.003222276223823428,0.007746159564703703,0.007839850150048733,0.14625002443790436,0.017769349738955498,0.016244875267148018,0.1767732799053192,0.008069328032433987,0.0064102476462721825,0.021313471719622612,0.05055086687207222,0.47629401087760925,0.04083222150802612,0.0020108462776988745,0.46311265230178833,0.011738010682165623,0.01350295078009367
58,0.08897462487220764,0.616951048374176,0.03164158761501312,0.10449633002281189,0.7338002920150757,0.005283500999212265,0.0013152313185855746,0.04772930592298508,0.07023308426141739,0.23636524379253387,0.23400911688804626,0.0021318995859473944,0.0006306403083726764,0.0008948897011578083,0.0032362141646444798,0.0036009519826620817,0.08903690427541733,0.2087099254131317,0.017356842756271362,0.22500009834766388,0.011344480328261852,0.011258698999881744,0.001101479516364634,0.017920373007655144,0.30706873536109924,0.006290933582931757,0.002403362886980176,0.29994189739227295,0.004421836230903864,0.0023494858760386705
59,0.03249649330973625,0.013360119424760342,0.08145081996917725,0.10803833603858948,0.23682083189487457,0.20652371644973755,0.8934481143951416,0.04952777177095413,0.9225094318389893,0.009040933102369308,0.009619414806365967,0.0076624006032943726,0.003893283661454916,0.01241382583975792,0.00814903061836958,0.013148540630936623,0.023446209728717804,0.0041840155608952045,0.0062017920427024364,0.02141275815665722,0.0018558388110250235,0.0030156176071614027,0.0026374878361821175,0.0041812630370259285,0.004678616765886545,0.002646256238222122,0.004338643979281187,0.011456559412181377,0.0021807090379297733,0.0013990179868414998
60,0.024233123287558556,0.0942094549536705,0.08996816724538803,0.08061213046312332,0.3474484086036682,0.003957464825361967,0.0027383246924728155,0.028885114938020706,0.031208954751491547,0.1391741782426834,0.12988245487213135,0.004960133694112301,0.0006992228445596993,0.0015990708488970995,0.004276415333151817,0.007145237643271685,0.1384436935186386,0.017265304923057556,0.01760922186076641,0.13687746226787567,0.04899360612034798,0.01104830950498581,0.05468851700425148,0.15517018735408783,0.7318440079689026,0.09980414807796478,0.0036368421278893948,0.8437715172767639,0.023486420512199402,0.030422436073422432
61,0.039130084216594696,0.2765711545944214,0.0503087118268013,0.09507947415113449,0.5431296825408936,0.007996606640517712,0.0008848094730637968,0.029243407770991325,0.0374961756169796,0.08834197372198105,0.08831872791051865,0.003907212987542152,0.0007012542337179184,0.0006734179914928973,0.0015640106284990907,0.003556931158527732,0.07913734018802643,0.007071692496538162,0.0009223102242685854,0.07047077268362045,0.0071209571324288845,0.0008292493293993175,0.0018675775500014424,0.01655649207532406,0.6505592465400696,0.006055857054889202,0.002101688180118799,0.6679344773292542,0.07645589858293533,0.08298328518867493
62,0.18332158029079437,0.005035167094320059,0.09778695553541183,0.11014598608016968,0.29997316002845764,0.654339075088501,0.5950303077697754,0.07373089343309402,0.8983691334724426,0.011777210049331188,0.012060350738465786,0.03857582435011864,0.06296326965093613,0.016097504645586014,0.0068343463353812695,0.11021169275045395,0.02031966671347618,0.06972374022006989,0.002482714829966426,0.0498378612101078,0.0013317469274625182,0.002416434697806835,0.0013986770063638687,0.002347296103835106,0.005292505957186222,0.006447051651775837,0.003381299553439021,0.012692018412053585,0.012504728510975838,0.013941270299255848
63,0.017892993986606598,0.06159287691116333,0.23729561269283295,0.07189489156007767,0.3896080553531647,0.016211964190006256,0.011773386970162392,0.0678778737783432,0.09206109493970871,0.18152031302452087,0.188245952129364,0.0024744116235524416,0.004542028531432152,0.003210953436791897,0.009764676913619041,0.01088850386440754,0.14989101886749268,0.05203075706958771,0.011804512701928616,0.22434569895267487,0.04746393486857414,0.008125481195747852,0.05146899074316025,0.10533466190099716,0.7366995215415955,0.10484694689512253,0.00461857533082366,0.8141152858734131,0.0066773612052202225,0.005410401150584221
64,0.05451100692152977,0.3302325904369354,0.11735628545284271,0.10029149800539017,0.6412495374679565,0.0028975936584174633,0.005695420783013105,0.041971951723098755,0.050550058484077454,0.06132253631949425,0.05716148391366005,0.00875306036323309,0.00200126925483346,0.002520234789699316,0.002772493287920952,0.011238789185881615,0.09407681226730347,0.009217892773449421,0.014699172228574753,0.09482379257678986,0.05075528472661972,0.006987885572016239,0.08933737874031067,0.14797288179397583,0.7278902530670166,0.05570853874087334,0.003916666377335787,0.7536227107048035,0.0051912590861320496,0.0037338770925998688
65,0.07813891023397446,0.1718399077653885,0.7595532536506653,0.13551153242588043,0.9291431903839111,0.04206284135580063,0.018005553632974625,0.17148979008197784,0.2317819744348526,0.19388918578624725,0.1963781863451004,0.0028377980925142765,0.018162138760089874,0.01141195185482502,0.01004811841994524,0.02457490563392639,0.04238084331154823,0.007038426119834185,0.12061184644699097,0.3639064133167267,0.0016162252286449075,0.0036552574019879103,0.005565198604017496,0.009296819567680359,0.06666513532400131,0.021305890753865242,0.0044026682153344154,0.12588419020175934,0.004119534976780415,0.004002980887889862
66,0.09367343038320541,0.5753868222236633,0.038647979497909546,0.089969202876091,0.7118560075759888,0.006821056362241507,0.0012207691324874759,0.05945557355880737,0.052206166088581085,0.14470680058002472,0.14010360836982727,0.0023656589910387993,0.0004067462286911905,0.0017237162683159113,0.0017931765178218484,0.00545677961781621,0.09950794279575348,0.0424850769340992,0.026200557127594948,0.168826162815094,0.0450105145573616,0.00277402950450778,0.018073948100209236,0.05436788126826286,0.3650661110877991,0.03567272052168846,0.0033769013825803995,0.3802395761013031,0.02314375340938568,0.019961917772889137
67,0.013566980138421059,0.08679679036140442,0.011354438029229641,0.06801295280456543,0.15189999341964722,0.0053214021027088165,0.028812743723392487,0.055878572165966034,0.07954023033380508,0.07422952353954315,0.0809696838259697,0.014065518975257874,0.004044975619763136,0.0016295190434902906,0.003140585497021675,0.01305360347032547,0.24846263229846954,0.009896843694150448,0.028278043493628502,0.4028889834880829,0.11070194840431213,0.04610838368535042,0.0775948017835617,0.18029066920280457,0.7203105092048645,0.072696752846241,0.002620491199195385,0.7567241191864014,0.032434865832328796,0.0325828492641449
68,0.046044863760471344,0.1846606731414795,0.03936781361699104,0.07718604058027267,0.3966696858406067,0.005115194711834192,0.0028641812968999147,0.03098636120557785,0.04393472522497177,0.14322978258132935,0.14477771520614624,0.003956747241318226,0.0005693421699106693,0.0011186299379915,0.0025500839110463858,0.005284062586724758,0.18040001392364502,0.012284534983336926,0.022459806874394417,0.20087608695030212,0.013812623918056488,0.006097585894167423,0.02423044666647911,0.04712982475757599,0.6592427492141724,0.1077335923910141,0.002212049439549446,0.752328634262085,0.03390464931726456,0.036715831607580185
69,0.1037396714091301,0.4012288749217987,0.36696940660476685,0.17514020204544067,0.807819664478302,0.2018287479877472,0.009314323775470257,0.0559222549200058,0.14802013337612152,0.012758887372910976,0.013386065140366554,0.0018055152613669634,0.009851986542344093,0.022009996697306633,0.042064618319272995,0.044921617954969406,0.041346147656440735,0.008947251364588737,0.04447626695036888,0.09380310028791428,0.006527414079755545,0.0013937423937022686,0.002674787538126111,0.017821917310357094,0.18321648240089417,0.004247759934514761,0.0020905500277876854,0.12849858403205872,0.00812791008502245,0.006196519359946251
70,0.03253484144806862,0.18137839436531067,0.03230492025613785,0.09575269371271133,0.37342503666877747,0.12166982889175415,0.10430196672677994,0.12591274082660675,0.45593976974487305,0.04067964479327202,0.044703178107738495,0.47863221168518066,0.19829779863357544,0.5016393065452576,0.13858959078788757,0.8704532980918884,0.01573815941810608,0.010198883712291718,0.03309200331568718,0.09468913078308105,0.0012321672402322292,0.0014833890600129962,0.0025591186713427305,0.00358666037209332,0.012137011624872684,0.0026271510869264603,0.002830337965860963,0.02795402891933918,0.00015488325152546167,2.5547407858539373e-05
71,0.009782970882952213,0.11771576851606369,0.4994370937347412,0.11246825009584427,0.6602213978767395,0.04064520075917244,0.033404868096113205,0.2085442841053009,0.3275054693222046,0.28863829374313354,0.30745941400527954,0.0009080881136469543,0.003747586626559496,0.0012118811719119549,0.0219385027885437,0.01666785404086113,0.060167063027620316,0.02173466794192791,0.04882602393627167,0.19572120904922485,0.016906559467315674,0.002761821961030364,0.024650681763887405,0.0400204211473465,0.5713222026824951,0.037732549011707306,0.002481481060385704,0.5167179107666016,0.002277257852256298,0.001365010510198772
72,0.02180635556578636,0.2260761559009552,0.5133345723152161,0.14716392755508423,0.8292850255966187,0.02567257359623909,0.014721862971782684,0.13348351418972015,0.24191105365753174,0.3698280155658722,0.37275633215904236,0.0011566559551283717,0.003540619043633342,0.0015769858146086335,0.008547384291887283,0.00845320988446474,0.07148845493793488,0.007577158976346254,0.12250015884637833,0.2190646380186081,0.006419316865503788,0.0033267857506871223,0.009524928405880928,0.01658984087407589,0.2588813006877899,0.025757426396012306,0.002433939604088664,0.3539935350418091,0.0025384004693478346,0.0014963119756430387
73,0.008275585249066353,0.1605183631181717,0.061911117285490036,0.07027177512645721,0.20845790207386017,0.005290028173476458,0.0006018310086801648,0.0638045147061348,0.04109019413590431,0.10625661164522171,0.10885805636644363,0.0033249424304813147,0.0003298129595350474,0.0004688772896770388,0.0017261574976146221,0.002883200766518712,0.14648588001728058,0.0009802946588024497,0.004883863963186741,0.10796978324651718,0.16448964178562164,0.0020547034218907356,0.1308242827653885,0.2150995135307312,0.6344649195671082,0.09630783647298813,0.003729935735464096,0.741844117641449,0.10937266796827316,0.10762716084718704
74,0.09099996834993362,0.7022922039031982,0.26224854588508606,0.12311558425426483,0.9186722040176392,0.00818239338696003,0.0014438199577853084,0.034856125712394714,0.04905454069375992,0.16230204701423645,0.17892134189605713,0.0009810163173824549,0.0013564908877015114,0.0009844731539487839,0.0036563777830451727,0.005463804583996534,0.08758041262626648,0.09393217414617538,0.014570134691894054,0.12192649394273758,0.0050713494420051575,0.006611828226596117,0.002813466126099229,0.014766602776944637,0.1656777709722519,0.011449195444583893,0.002034913981333375,0.19546332955360413,0.010705219581723213,0.007640749216079712
75,0.04397056624293327,0.5136092901229858,0.2624785900115967,0.09586590528488159,0.7544094920158386,0.03656337037682533,0.003532879985868931,0.030104033648967743,0.08384464681148529,0.13930383324623108,0.14099426567554474,0.0005763054359704256,0.0009654992609284818,0.001967355143278837,0.00518757663667202,0.003708665957674384,0.16127228736877441,0.025912515819072723,0.04607498645782471,0.2458600401878357,0.0698557198047638,0.02284698560833931,0.028791340067982674,0.13236331939697266,0.45361393690109253,0.08297549933195114,0.0024203266948461533,0.3579845428466797,0.10408686846494675,0.10196471214294434
76,0.013352597132325172,0.09723744541406631,0.3594333529472351,0.11510594934225082,0.5758842825889587,0.026071889325976372,0.022808315232396126,0.1637362837791443,0.25325068831443787,0.3113648295402527,0.3319617211818695,0.0013105982216075063,0.007303023245185614,0.0021216250024735928,0.011173288337886333,0.013466869480907917,0.11023520678281784,0.022114913910627365,0.04317975789308548,0.23055167496204376,0.012781623750925064,0.004794436972588301,0.024682113900780678,0.04918215423822403,0.6269285082817078,0.048618972301483154,0.002718644216656685,0.5551194548606873,0.005040760617703199,0.0036160240415483713
77,0.23163996636867523,0.5773633718490601,0.018426066264510155,0.06756193190813065,0.5717478394508362,0.049709346145391464,0.0009822292486205697,0.011853544972836971,0.07615482807159424,0.040426693856716156,0.032524555921554565,0.0021290723234415054,0.00034624635009095073,0.0025317384861409664,0.0104457326233387,0.013184934854507446,0.18269571661949158,0.4707835018634796,0.3200618028640747,0.8530890345573425,0.20317500829696655,0.00155648123472929,0.00705082667991519,0.122746542096138,0.12415365874767303,0.15177947282791138,0.0034989085979759693,0.21161319315433502,0.01020008698105812,0.0049745975993573666
78,0.20406025648117065,0.5460653901100159,0.3263718783855438,0.13244415819644928,0.839490532875061,0.024774346500635147,0.052214834839105606,0.046280134469270706,0.13278257846832275,0.1651047319173813,0.1759292036294937,0.002250980818644166,0.0025769902858883142,0.002383796963840723,0.0043165916576981544,0.004757604096084833,0.10682310163974762,0.005290105938911438,0.005921108182519674,0.08737973123788834,0.0076201967895030975,0.004713463131338358,0.006075895391404629,0.0192885585129261,0.4448745548725128,0.024844853207468987,0.0023243334144353867,0.4213504493236542,0.002665500156581402,0.001865797908976674
79,0.009930687956511974,0.15706774592399597,0.08216419816017151,0.03621134161949158,0.22491127252578735,0.02674381621181965,0.0017357696779072285,0.055178962647914886,0.07178289443254471,0.10846409201622009,0.08709680289030075,0.0021168675739318132,0.0047261957079172134,0.002061782870441675,0.007605002727359533,0.009055226109921932,0.09096622467041016,0.07188558578491211,0.02759656496345997,0.21808628737926483,0.008615870028734207,0.009805487468838692,0.03573726862668991,0.06773505359888077,0.7243762016296387,0.17205266654491425,0.00524431886151433,0.8010091185569763,0.009849213995039463,0.009258398786187172
80,0.15583112835884094,0.1681661456823349,0.04361066222190857,0.10542646795511246,0.6202971935272217,0.00458549614995718,0.0010948870331048965,0.010418986901640892,0.019663022831082344,0.2088167369365692,0.18363206088542938,0.0011469415621832013,0.003097421256825328,0.0015232337173074484,0.00562164094299078,0.004702713340520859,0.2153952717781067,0.10940515995025635,0.005170977674424648,0.4772662818431854,0.005199905019253492,0.009981775656342506,0.06958521902561188,0.09467357397079468,0.31923210620880127,0.0471472442150116,0.003174849320203066,0.34539562463760376,0.037847619503736496,0.0199201051145792
81,0.005699177738279104,0.022039204835891724,0.6533277630805969,0.025774847716093063,0.6479043364524841,0.036344822496175766,0.0067954775877296925,0.2896660268306732,0.5756094455718994,0.07452541589736938,0.08394007384777069,0.17029419541358948,0.008882364258170128,0.23106306791305542,0.025837212800979614,0.4865274429321289,0.030853789299726486,0.015455358661711216,0.005538703873753548,0.023781849071383476,0.0016418531304225326,0.002546357223764062,0.0022388817742466927,0.0048818462528288364,0.030057484284043312,0.005916877184063196,0.00418355455622077,0.043328091502189636,0.004059827420860529,0.003144145244732499
82,0.19593271613121033,0.3481258451938629,0.25859764218330383,0.14614757895469666,0.7673593163490295,0.36082616448402405,0.012264890596270561,0.1647564321756363,0.693250298500061,0.1882062554359436,0.24195154011249542,0.05595990642905235,0.01721077598631382,0.01900220662355423,0.02115877903997898,0.08346126973628998,0.0004891586722806096,0.00930846855044365,0.09780239313840866,0.07186920195817947,0.0009927970822900534,0.0020052657928317785,0.0015277578495442867,0.002431775676086545,0.20660340785980225,0.01075307372957468,0.002352363197132945,0.1267537772655487,0.0002927905006799847,0.00019337520643603057
83,0.006421670783311129,0.47636091709136963,0.4494110345840454,0.07684129476547241,0.591698408126831,0.06171851232647896,0.03621188923716545,0.09658531099557877,0.29519620537757874,0.14391960203647614,0.16197140514850616,0.0003993499849457294,0.0010837927693501115,0.00028331964858807623,0.030147181823849678,0.02599405311048031,0.1484839767217636,0.014141001738607883,0.1382026970386505,0.2725438177585602,0.14854617416858673,0.017809977754950523,0.02879033237695694,0.152542844414711,0.2592715919017792,0.027717743068933487,0.003689034143462777,0.35060474276542664,0.021166127175092697,0.017082780599594116
84,0.0028299340046942234,0.07752661406993866,0.6396185755729675,0.07502178102731705,0.8171514272689819,0.18268808722496033,0.3642711341381073,0.11261405795812607,0.7278897762298584,0.12972600758075714,0.13737355172634125,0.002595595782622695,0.011158041656017303,0.11747920513153076,0.035845573991537094,0.11749362200498581,0.003714997787028551,0.17214316129684448,0.01396138034760952,0.0895661935210228,0.00156901846639812,0.00593825988471508,0.0025739511474967003,0.007120728027075529,0.008546500466763973,0.0019342870218679309,0.002929587382823229,0.018574165180325508,0.0006350514013320208,8.466793951811269e-05
85,0.060566969215869904,0.021618163213133812,0.022679675370454788,0.059320271015167236,0.1866939663887024,0.2941646873950958,0.0032102407421916723,0.030194047838449478,0.3442605435848236,0.006280812900513411,0.005808244924992323,0.19805970788002014,0.16739171743392944,0.2194814831018448,0.2153976857662201,0.8138377070426941,0.013580655679106712,0.009846792556345463,0.003474694211035967,0.01971116103231907,0.0014691958203911781,0.0024973489344120026,0.0023619842249900103,0.004164575133472681,0.008564203977584839,0.0014426503330469131,0.004270429722964764,0.016849353909492493,0.0005175072583369911,0.0001649595651542768
86,0.011334462091326714,0.5984788537025452,0.04764700308442116,0.07860229164361954,0.6692936420440674,0.016759831458330154,0.001737684360705316,0.018968291580677032,0.0653780922293663,0.20560160279273987,0.2317296713590622,0.002347395522519946,0.0020000727381557226,0.00095707195578143,0.0034940687473863363,0.006592088378965855,0.19317442178726196,0.09369517117738724,0.0376976802945137,0.2855112850666046,0.01872902736067772,0.007734703831374645,0.016528913751244545,0.04140421003103256,0.6413819193840027,0.09111206233501434,0.003036642447113991,0.6619201898574829,0.01915203034877777,0.011865222826600075
87,0.008870101533830166,0.24381901323795319,0.059893280267715454,0.06180822104215622,0.2608685791492462,0.004804019816219807,0.00036125085898675025,0.0705445259809494,0.03816721960902214,0.09227778762578964,0.09427883476018906,0.005170133896172047,0.00042850530007854104,0.0006142658530734479,0.0016846635844558477,0.003698590910062194,0.11811286211013794,0.0013978919014334679,0.0051389653235673904,0.11333008855581284,0.1222793459892273,0.0020419086795300245,0.0753839761018753,0.1641109585762024,0.5304622650146484,0.07109545916318893,0.00354520115070045,0.7045643329620361,0.23244670033454895,0.2172134667634964
88,0.027686787769198418,0.30008938908576965,0.2613948881626129,0.0882498025894165,0.6150404214859009,0.003522440791130066,0.00421441113576293,0.04916297644376755,0.0727221816778183,0.29896700382232666,0.3226310908794403,0.0068917847238481045,0.001872308668680489,0.0022130473516881466,0.007914027199149132,0.010314329527318478,0.16997866332530975,0.07340238243341446,0.03954184800386429,0.23365764319896698,0.02156904526054859,0.033690761774778366,0.04300748184323311,0.11745262891054153,0.7454615831375122,0.1014656350016594,0.0027872901409864426,0.846335768699646,0.034155528992414474,0.03321739658713341
89,0.028187215328216553,0.22073452174663544,0.041660506278276443,0.07981326431035995,0.36022305488586426,0.004194934852421284,0.003257164964452386,0.05551551282405853,0.06826958060264587,0.11515595018863678,0.12265844643115997,0.008616968989372253,0.0017423458630219102,0.0016967213014140725,0.007346261292695999,0.014954193495213985,0.16398002207279205,0.005024095065891743,0.018270213156938553,0.18154723942279816,0.03884133696556091,0.002277027117088437,0.05668065696954727,0.10049154609441757,0.7213478684425354,0.07949907332658768,0.0031151920557022095,0.8497207164764404,0.009004339575767517,0.006954417563974857
90,0.009420479647815228,0.11686783283948898,0.004001254681497812,0.06222284212708473,0.12152833491563797,0.0032455825712531805,0.0013401794712990522,0.007041899021714926,0.009950985200703144,0.05344642326235771,0.05433996766805649,0.0031989174894988537,0.0011290685506537557,0.0010252383071929216,0.0022711080964654684,0.0049690729938447475,0.10627540946006775,0.9383406639099121,0.006918569095432758,0.8839064240455627,0.0068767196498811245,0.004414667375385761,0.007642694748938084,0.01847272366285324,0.18223337829113007,0.010568968020379543,0.003974033985286951,0.22084392607212067,0.01112417969852686,0.006872361525893211
91,0.03247939422726631,0.4020598232746124,0.12234540283679962,0.09029977768659592,0.5671159625053406,0.018254952505230904,0.006522854790091515,0.023939596489071846,0.07074008882045746,0.12748071551322937,0.1360502392053604,0.0009878950659185648,0.0011360618518665433,0.0021045422181487083,0.003767160000279546,0.0037632319144904613,0.10355158895254135,0.0037389693316072226,0.0526999868452549,0.17619550228118896,0.0767517238855362,0.03419030085206032,0.03128775209188461,0.15083280205726624,0.6835998296737671,0.0833941400051117,0.001900048227980733,0.6231755614280701,0.09898567944765091,0.10687769949436188
92,0.12063863128423691,0.24985216557979584,0.44835013151168823,0.03430638834834099,0.5383594036102295,0.3333871066570282,0.05859384685754776,0.07196909934282303,0.6997352242469788,0.018937185406684875,0.014252192340791225,0.07917430251836777,0.021063582971692085,0.020719371736049652,0.044913433492183685,0.10950244218111038,0.009987733326852322,0.003876134753227234,0.006318213883787394,0.008961953222751617,0.0033063546288758516,0.00525466026738286,0.004064982291311026,0.004839639645069838,0.029222985729575157,0.010740932077169418,0.0070937881246209145,0.028012176975607872,0.017423739656805992,0.011845187284052372
93,0.03596596047282219,0.03572646155953407,0.021074922755360603,0.18577834963798523,0.3929382264614105,0.013825460337102413,0.0013004117645323277,0.05530513450503349,0.08588474988937378,0.046704184263944626,0.04239194095134735,0.0012765269493684173,0.0005003363476134837,0.0007759938016533852,0.003851768560707569,0.0037600798532366753,0.026964694261550903,0.012269645929336548,0.01043796632438898,0.03689003735780716,0.03442258760333061,0.000974777271039784,0.018588965758681297,0.0576498843729496,0.5667950510978699,0.11044671386480331,0.0030364172998815775,0.7149897217750549,0.0013176628854125738,0.0003445983165875077
94,0.08272809535264969,0.1558554768562317,0.00453966436907649,0.05185392126441002,0.2327686846256256,0.011280961334705353,0.0011002293322235346,0.007413041777908802,0.016010912135243416,0.05699806660413742,0.059946853667497635,0.008117729797959328,0.0007610741886310279,0.001249648747034371,0.005155099555850029,0.00981895998120308,0.04647970572113991,0.9759551882743835,0.008038745261728764,0.8776426911354065,0.027319980785250664,0.0036706863902509212,0.007900930941104889,0.06930691003799438,0.05035150423645973,0.041433315724134445,0.003122392576187849,0.09056717157363892,0.2210695445537567,0.0981336236000061
95,0.03437351807951927,0.19139623641967773,0.021714556962251663,0.08080640435218811,0.31764650344848633,0.006747462786734104,0.0028516363818198442,0.02996736951172352,0.03583182767033577,0.10300730913877487,0.09721755236387253,0.00443939957767725,0.0016449959948658943,0.0009911521337926388,0.005304563790559769,0.008908221498131752,0.11333975195884705,0.051063500344753265,0.013064217753708363,0.22467465698719025,0.040879108011722565,0.007078767754137516,0.03589223325252533,0.08097048103809357,0.6922482848167419,0.07432902604341507,0.003987307660281658,0.6943948864936829,0.031106414273381233,0.03418231010437012
96,0.017600348219275475,0.2959291934967041,0.07381722331047058,0.07757237553596497,0.4719292223453522,0.006451054010540247,0.0029029850848019123,0.04646050184965134,0.05031127482652664,0.10326535254716873,0.11583734303712845,0.004591799806803465,0.0009835350792855024,0.00282429251819849,0.005004435777664185,0.008879652246832848,0.11030653119087219,0.0035994057543575764,0.035587377846241,0.14886799454689026,0.054837197065353394,0.020064206793904305,0.02255983278155327,0.09370829164981842,0.7355167269706726,0.027825016528367996,0.0035068076103925705,0.7681493163108826,0.05147019401192665,0.06061355769634247
